Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
20:00 - 20:15,55420.0,57603.0,2019-01-05,DE
20:15 - 20:30,54009.0,56558.0,2019-01-05,DE
20:30 - 20:45,53621.0,55786.0,2019-01-05,DE
20:45 - 21:00,53294.0,55194.0,2019-01-05,DE
21:00 - 21:15,52358.0,54577.0,2019-01-05,DE
21:15 - 21:30,51973.0,54114.0,2019-01-05,DE
21:30 - 21:45,52478.0,53743.0,2019-01-05,DE
21:45 - 22:00,51829.0,53309.0,2019-01-05,DE
22:00 - 22:15,52351.0,53768.0,2019-01-05,DE
22:15 - 22:30,50492.0,53256.0,2019-01-05,DE
22:30 - 22:45,50847.0,52520.0,2019-01-05,DE
22:45 - 23:00,49415.0,52043.0,2019-01-05,DE
23:00 - 23:15,49304.0,50942.0,2019-01-05,DE
23:15 - 23:30,48246.0,50056.0,2019-01-05,DE
23:30 - 23:45,46769.0,49624.0,2019-01-05,DE
23:45 - 00:00,46016.0,49054.0,2019-01-05,DE
00:00 - 00:15,45689.0,47818.0,2019-01-06,DE
00:15 - 00:30,45432.0,46748.0,2019-01-06,DE
00:30 - 00:45,45096.0,46191.0,2019-01-06,DE
00:45 - 01:00,44746.0,45653.0,2019-01-06,DE
01:00 - 01:15,44341.0,45093.0,2019-01-06,DE
01:15 - 01:30,43396.0,44570.0,2019-01-06,DE
01:30 - 01:45,43718.0,44404.0,2019-01-06,DE
01:45 - 02:00,43245.0,44117.0,2019-01-06,DE
02:00 - 02:15,42947.0,43505.0,2019-01-06,DE
02:15 - 02:30,42468.0,43311.0,2019-01-06,DE
02:30 - 02:45,42893.0,43080.0,2019-01-06,DE
02:45 - 03:00,42954.0,42942.0,2019-01-06,DE
03:00 - 03:15,42487.0,43080.0,2019-01-06,DE
03:15 - 03:30,42611.0,43195.0,2019-01-06,DE
03:30 - 03:45,42508.0,43028.0,2019-01-06,DE
03:45 - 04:00,42454.0,42872.0,2019-01-06,DE
04:00 - 04:15,42873.0,42952.0,2019-01-06,DE
04:15 - 04:30,42416.0,43141.0,2019-01-06,DE
04:30 - 04:45,42780.0,43094.0,2019-01-06,DE
04:45 - 05:00,42817.0,43156.0,2019-01-06,DE
05:00 - 05:15,42503.0,43055.0,2019-01-06,DE
05:15 - 05:30,42041.0,42662.0,2019-01-06,DE
05:30 - 05:45,42138.0,42534.0,2019-01-06,DE
05:45 - 06:00,41932.0,42373.0,2019-01-06,DE
06:00 - 06:15,41075.0,42109.0,2019-01-06,DE
06:15 - 06:30,41542.0,42227.0,2019-01-06,DE
06:30 - 06:45,41810.0,42244.0,2019-01-06,DE
06:45 - 07:00,42137.0,42446.0,2019-01-06,DE
07:00 - 07:15,42326.0,42873.0,2019-01-06,DE
07:15 - 07:30,42537.0,43009.0,2019-01-06,DE
07:30 - 07:45,43905.0,43378.0,2019-01-06,DE
07:45 - 08:00,44623.0,44145.0,2019-01-06,DE
08:00 - 08:15,45799.0,44984.0,2019-01-06,DE
08:15 - 08:30,45873.0,45505.0,2019-01-06,DE
08:30 - 08:45,46672.0,46190.0,2019-01-06,DE
08:45 - 09:00,47334.0,47108.0,2019-01-06,DE
09:00 - 09:15,48279.0,48221.0,2019-01-06,DE
09:15 - 09:30,50249.0,49116.0,2019-01-06,DE
09:30 - 09:45,49716.0,49942.0,2019-01-06,DE
09:45 - 10:00,50444.0,50554.0,2019-01-06,DE
10:00 - 10:15,50746.0,51464.0,2019-01-06,DE
10:15 - 10:30,51154.0,52098.0,2019-01-06,DE
10:30 - 10:45,51217.0,52778.0,2019-01-06,DE
10:45 - 11:00,52015.0,53422.0,2019-01-06,DE
11:00 - 11:15,53022.0,54259.0,2019-01-06,DE
11:15 - 11:30,53387.0,54820.0,2019-01-06,DE
11:30 - 11:45,54204.0,55340.0,2019-01-06,DE
11:45 - 12:00,54194.0,55580.0,2019-01-06,DE
12:00 - 12:15,53465.0,55826.0,2019-01-06,DE
12:15 - 12:30,53571.0,55536.0,2019-01-06,DE
12:30 - 12:45,53145.0,55376.0,2019-01-06,DE
12:45 - 13:00,52885.0,55113.0,2019-01-06,DE
13:00 - 13:15,52434.0,54585.0,2019-01-06,DE
13:15 - 13:30,51773.0,54098.0,2019-01-06,DE
13:30 - 13:45,51563.0,54012.0,2019-01-06,DE
13:45 - 14:00,51085.0,53648.0,2019-01-06,DE
14:00 - 14:15,50938.0,53839.0,2019-01-06,DE
14:15 - 14:30,50272.0,53614.0,2019-01-06,DE
14:30 - 14:45,50223.0,53394.0,2019-01-06,DE
14:45 - 15:00,50599.0,53046.0,2019-01-06,DE
15:00 - 15:15,51273.0,52620.0,2019-01-06,DE
15:15 - 15:30,50422.0,52748.0,2019-01-06,DE
15:30 - 15:45,50596.0,52721.0,2019-01-06,DE
15:45 - 16:00,50543.0,52749.0,2019-01-06,DE
16:00 - 16:15,51523.0,53201.0,2019-01-06,DE
16:15 - 16:30,52061.0,53811.0,2019-01-06,DE
16:30 - 16:45,52705.0,54791.0,2019-01-06,DE
16:45 - 17:00,53186.0,56028.0,2019-01-06,DE
17:00 - 17:15,54727.0,57169.0,2019-01-06,DE
17:15 - 17:30,55408.0,57930.0,2019-01-06,DE
17:30 - 17:45,55615.0,58304.0,2019-01-06,DE
17:45 - 18:00,56218.0,58444.0,2019-01-06,DE
18:00 - 18:15,56263.0,59299.0,2019-01-06,DE
18:15 - 18:30,56505.0,59207.0,2019-01-06,DE
18:30 - 18:45,56323.0,58777.0,2019-01-06,DE
18:45 - 19:00,55300.0,58196.0,2019-01-06,DE
19:00 - 19:15,55272.0,58177.0,2019-01-06,DE
19:15 - 19:30,54790.0,57390.0,2019-01-06,DE
19:30 - 19:45,54292.0,57144.0,2019-01-06,DE
19:45 - 20:00,52953.0,56454.0,2019-01-06,DE
20:00 - 20:15,53323.0,56014.0,2019-01-06,DE
20:15 - 20:30,52319.0,55348.0,2019-01-06,DE
20:30 - 20:45,51786.0,54456.0,2019-01-06,DE
20:45 - 21:00,51584.0,53991.0,2019-01-06,DE
21:00 - 21:15,50730.0,53856.0,2019-01-06,DE
21:15 - 21:30,50511.0,53671.0,2019-01-06,DE
21:30 - 21:45,51134.0,53103.0,2019-01-06,DE
21:45 - 22:00,51013.0,52966.0,2019-01-06,DE
22:00 - 22:15,51628.0,53032.0,2019-01-06,DE
22:15 - 22:30,50049.0,53381.0,2019-01-06,DE
22:30 - 22:45,50288.0,52664.0,2019-01-06,DE
22:45 - 23:00,49065.0,51820.0,2019-01-06,DE
23:00 - 23:15,48991.0,51131.0,2019-01-06,DE
23:15 - 23:30,48085.0,50492.0,2019-01-06,DE
23:30 - 23:45,46441.0,49656.0,2019-01-06,DE
23:45 - 00:00,46263.0,48874.0,2019-01-06,DE
00:00 - 00:15,45216.0,47951.0,2019-01-07,DE
00:15 - 00:30,44877.0,47258.0,2019-01-07,DE
00:30 - 00:45,44320.0,46808.0,2019-01-07,DE
00:45 - 01:00,43827.0,46252.0,2019-01-07,DE
01:00 - 01:15,43497.0,45811.0,2019-01-07,DE
01:15 - 01:30,43134.0,45249.0,2019-01-07,DE
01:30 - 01:45,42994.0,45250.0,2019-01-07,DE
01:45 - 02:00,42876.0,44940.0,2019-01-07,DE
02:00 - 02:15,42591.0,44868.0,2019-01-07,DE
02:15 - 02:30,42470.0,44659.0,2019-01-07,DE
02:30 - 02:45,42738.0,44838.0,2019-01-07,DE
02:45 - 03:00,42749.0,44969.0,2019-01-07,DE
03:00 - 03:15,42703.0,45273.0,2019-01-07,DE
03:15 - 03:30,42649.0,45356.0,2019-01-07,DE
03:30 - 03:45,42781.0,45598.0,2019-01-07,DE
03:45 - 04:00,43096.0,45810.0,2019-01-07,DE
04:00 - 04:15,43852.0,46453.0,2019-01-07,DE
04:15 - 04:30,44123.0,46970.0,2019-01-07,DE
04:30 - 04:45,44492.0,47598.0,2019-01-07,DE
04:45 - 05:00,45030.0,48401.0,2019-01-07,DE
05:00 - 05:15,46391.0,49878.0,2019-01-07,DE
05:15 - 05:30,47095.0,50842.0,2019-01-07,DE
05:30 - 05:45,48294.0,52111.0,2019-01-07,DE
05:45 - 06:00,49672.0,53967.0,2019-01-07,DE
06:00 - 06:15,52455.0,57277.0,2019-01-07,DE
06:15 - 06:30,54669.0,59632.0,2019-01-07,DE
06:30 - 06:45,56254.0,61447.0,2019-01-07,DE
06:45 - 07:00,57847.0,62900.0,2019-01-07,DE
07:00 - 07:15,59397.0,65187.0,2019-01-07,DE
07:15 - 07:30,60140.0,66045.0,2019-01-07,DE
07:30 - 07:45,61208.0,67283.0,2019-01-07,DE
07:45 - 08:00,62089.0,67998.0,2019-01-07,DE
08:00 - 08:15,63284.0,69039.0,2019-01-07,DE
08:15 - 08:30,63320.0,69100.0,2019-01-07,DE
08:30 - 08:45,63454.0,69408.0,2019-01-07,DE
08:45 - 09:00,63705.0,69582.0,2019-01-07,DE
09:00 - 09:15,63502.0,69422.0,2019-01-07,DE
09:15 - 09:30,63803.0,69389.0,2019-01-07,DE
09:30 - 09:45,63978.0,69546.0,2019-01-07,DE
09:45 - 10:00,64312.0,69895.0,2019-01-07,DE
10:00 - 10:15,64544.0,70355.0,2019-01-07,DE
10:15 - 10:30,64630.0,70757.0,2019-01-07,DE
10:30 - 10:45,64804.0,71103.0,2019-01-07,DE
10:45 - 11:00,65209.0,71190.0,2019-01-07,DE
11:00 - 11:15,65648.0,71482.0,2019-01-07,DE
11:15 - 11:30,65887.0,71804.0,2019-01-07,DE
11:30 - 11:45,66313.0,71912.0,2019-01-07,DE
11:45 - 12:00,66879.0,71943.0,2019-01-07,DE
12:00 - 12:15,65691.0,71725.0,2019-01-07,DE
12:15 - 12:30,65874.0,71683.0,2019-01-07,DE
12:30 - 12:45,65612.0,71722.0,2019-01-07,DE
12:45 - 13:00,65806.0,71728.0,2019-01-07,DE
13:00 - 13:15,65719.0,71930.0,2019-01-07,DE
13:15 - 13:30,65346.0,71953.0,2019-01-07,DE
13:30 - 13:45,65023.0,71810.0,2019-01-07,DE
13:45 - 14:00,64669.0,71310.0,2019-01-07,DE
14:00 - 14:15,64502.0,71307.0,2019-01-07,DE
14:15 - 14:30,64222.0,71407.0,2019-01-07,DE
14:30 - 14:45,64302.0,71511.0,2019-01-07,DE
14:45 - 15:00,63689.0,71446.0,2019-01-07,DE
15:00 - 15:15,62601.0,71819.0,2019-01-07,DE
15:15 - 15:30,64264.0,71444.0,2019-01-07,DE
15:30 - 15:45,64088.0,71200.0,2019-01-07,DE
15:45 - 16:00,63714.0,71303.0,2019-01-07,DE
16:00 - 16:15,64067.0,71621.0,2019-01-07,DE
16:15 - 16:30,63178.0,72241.0,2019-01-07,DE
16:30 - 16:45,61312.0,72694.0,2019-01-07,DE
16:45 - 17:00,61820.0,73502.0,2019-01-07,DE
17:00 - 17:15,62900.0,74413.0,2019-01-07,DE
17:15 - 17:30,63324.0,74675.0,2019-01-07,DE
17:30 - 17:45,63564.0,74769.0,2019-01-07,DE
17:45 - 18:00,63879.0,74865.0,2019-01-07,DE
18:00 - 18:15,63455.0,74441.0,2019-01-07,DE
18:15 - 18:30,63383.0,73915.0,2019-01-07,DE
18:30 - 18:45,63579.0,73635.0,2019-01-07,DE
18:45 - 19:00,63319.0,73326.0,2019-01-07,DE
19:00 - 19:15,62854.0,72860.0,2019-01-07,DE
19:15 - 19:30,62405.0,72043.0,2019-01-07,DE
19:30 - 19:45,62167.0,71546.0,2019-01-07,DE
19:45 - 20:00,61443.0,71200.0,2019-01-07,DE
20:00 - 20:15,61019.0,69971.0,2019-01-07,DE
20:15 - 20:30,60003.0,68926.0,2019-01-07,DE
20:30 - 20:45,59554.0,68162.0,2019-01-07,DE
20:45 - 21:00,59033.0,67246.0,2019-01-07,DE
21:00 - 21:15,58523.0,66726.0,2019-01-07,DE
21:15 - 21:30,57959.0,65987.0,2019-01-07,DE
21:30 - 21:45,57996.0,65236.0,2019-01-07,DE
21:45 - 22:00,56984.0,64164.0,2019-01-07,DE
22:00 - 22:15,56699.0,63873.0,2019-01-07,DE
22:15 - 22:30,55646.0,62926.0,2019-01-07,DE
22:30 - 22:45,55106.0,61838.0,2019-01-07,DE
22:45 - 23:00,53826.0,60541.0,2019-01-07,DE
23:00 - 23:15,52658.0,59430.0,2019-01-07,DE
23:15 - 23:30,51731.0,58768.0,2019-01-07,DE
23:30 - 23:45,50609.0,57897.0,2019-01-07,DE
23:45 - 00:00,49912.0,57351.0,2019-01-07,DE
00:00 - 00:15,51701.0,55422.0,2019-01-08,DE
00:15 - 00:30,51878.0,54784.0,2019-01-08,DE
00:30 - 00:45,51461.0,54181.0,2019-01-08,DE
00:45 - 01:00,50851.0,53719.0,2019-01-08,DE
01:00 - 01:15,50269.0,53344.0,2019-01-08,DE
01:15 - 01:30,49839.0,53017.0,2019-01-08,DE
01:30 - 01:45,49643.0,52610.0,2019-01-08,DE
01:45 - 02:00,49509.0,52047.0,2019-01-08,DE
02:00 - 02:15,49193.0,51895.0,2019-01-08,DE
02:15 - 02:30,49041.0,51883.0,2019-01-08,DE
02:30 - 02:45,49311.0,51881.0,2019-01-08,DE
02:45 - 03:00,49422.0,51898.0,2019-01-08,DE
03:00 - 03:15,49422.0,52190.0,2019-01-08,DE
03:15 - 03:30,49449.0,52322.0,2019-01-08,DE
03:30 - 03:45,49600.0,52580.0,2019-01-08,DE
03:45 - 04:00,49578.0,52811.0,2019-01-08,DE
04:00 - 04:15,50026.0,53236.0,2019-01-08,DE
04:15 - 04:30,50391.0,53717.0,2019-01-08,DE
04:30 - 04:45,50716.0,54454.0,2019-01-08,DE
04:45 - 05:00,51158.0,54979.0,2019-01-08,DE
05:00 - 05:15,52201.0,56149.0,2019-01-08,DE
05:15 - 05:30,52600.0,56742.0,2019-01-08,DE
05:30 - 05:45,53630.0,57914.0,2019-01-08,DE
05:45 - 06:00,54661.0,59145.0,2019-01-08,DE
06:00 - 06:15,57003.0,62070.0,2019-01-08,DE
06:15 - 06:30,59277.0,63890.0,2019-01-08,DE
06:30 - 06:45,60727.0,65639.0,2019-01-08,DE
06:45 - 07:00,62132.0,67299.0,2019-01-08,DE
07:00 - 07:15,63805.0,69443.0,2019-01-08,DE
07:15 - 07:30,64458.0,70708.0,2019-01-08,DE
07:30 - 07:45,65571.0,71589.0,2019-01-08,DE
07:45 - 08:00,66350.0,72314.0,2019-01-08,DE
08:00 - 08:15,67315.0,73255.0,2019-01-08,DE
08:15 - 08:30,67269.0,73598.0,2019-01-08,DE
08:30 - 08:45,67314.0,73567.0,2019-01-08,DE
08:45 - 09:00,67506.0,73365.0,2019-01-08,DE
09:00 - 09:15,67199.0,73241.0,2019-01-08,DE
09:15 - 09:30,67520.0,73540.0,2019-01-08,DE
09:30 - 09:45,67533.0,73645.0,2019-01-08,DE
09:45 - 10:00,67967.0,73796.0,2019-01-08,DE
10:00 - 10:15,67996.0,74206.0,2019-01-08,DE
10:15 - 10:30,68039.0,73998.0,2019-01-08,DE
10:30 - 10:45,68132.0,74238.0,2019-01-08,DE
10:45 - 11:00,68278.0,74308.0,2019-01-08,DE
11:00 - 11:15,68689.0,74678.0,2019-01-08,DE
11:15 - 11:30,68813.0,74803.0,2019-01-08,DE
11:30 - 11:45,69150.0,74965.0,2019-01-08,DE
11:45 - 12:00,68852.0,74720.0,2019-01-08,DE
12:00 - 12:15,68265.0,74769.0,2019-01-08,DE
12:15 - 12:30,68446.0,74560.0,2019-01-08,DE
12:30 - 12:45,68263.0,74485.0,2019-01-08,DE
12:45 - 13:00,68504.0,74405.0,2019-01-08,DE
13:00 - 13:15,68320.0,74608.0,2019-01-08,DE
13:15 - 13:30,67919.0,74549.0,2019-01-08,DE
13:30 - 13:45,67785.0,74250.0,2019-01-08,DE
13:45 - 14:00,67268.0,74006.0,2019-01-08,DE
14:00 - 14:15,67158.0,73728.0,2019-01-08,DE
14:15 - 14:30,66842.0,73688.0,2019-01-08,DE
14:30 - 14:45,67022.0,73588.0,2019-01-08,DE
14:45 - 15:00,66892.0,73266.0,2019-01-08,DE
15:00 - 15:15,66761.0,73356.0,2019-01-08,DE
15:15 - 15:30,66968.0,73212.0,2019-01-08,DE
15:30 - 15:45,66848.0,73018.0,2019-01-08,DE
15:45 - 16:00,66815.0,73054.0,2019-01-08,DE
16:00 - 16:15,67044.0,73282.0,2019-01-08,DE
16:15 - 16:30,67087.0,73468.0,2019-01-08,DE
16:30 - 16:45,67258.0,74137.0,2019-01-08,DE
16:45 - 17:00,68667.0,74745.0,2019-01-08,DE
17:00 - 17:15,69211.0,75468.0,2019-01-08,DE
17:15 - 17:30,69778.0,75745.0,2019-01-08,DE
17:30 - 17:45,69835.0,75995.0,2019-01-08,DE
17:45 - 18:00,70234.0,76003.0,2019-01-08,DE
18:00 - 18:15,69780.0,75457.0,2019-01-08,DE
18:15 - 18:30,69733.0,75505.0,2019-01-08,DE
18:30 - 18:45,69699.0,75268.0,2019-01-08,DE
18:45 - 19:00,69214.0,74838.0,2019-01-08,DE
19:00 - 19:15,68621.0,74384.0,2019-01-08,DE
19:15 - 19:30,68024.0,73657.0,2019-01-08,DE
19:30 - 19:45,67470.0,73287.0,2019-01-08,DE
19:45 - 20:00,66493.0,72633.0,2019-01-08,DE
20:00 - 20:15,65631.0,71334.0,2019-01-08,DE
20:15 - 20:30,64116.0,70025.0,2019-01-08,DE
20:30 - 20:45,63369.0,68969.0,2019-01-08,DE
20:45 - 21:00,62572.0,68029.0,2019-01-08,DE
21:00 - 21:15,61544.0,67251.0,2019-01-08,DE
21:15 - 21:30,60816.0,66455.0,2019-01-08,DE
21:30 - 21:45,60474.0,65514.0,2019-01-08,DE
21:45 - 22:00,59935.0,64900.0,2019-01-08,DE
22:00 - 22:15,59843.0,64369.0,2019-01-08,DE
22:15 - 22:30,58839.0,63425.0,2019-01-08,DE
22:30 - 22:45,58198.0,62492.0,2019-01-08,DE
22:45 - 23:00,56765.0,61480.0,2019-01-08,DE
23:00 - 23:15,55715.0,60515.0,2019-01-08,DE
23:15 - 23:30,54623.0,59597.0,2019-01-08,DE
23:30 - 23:45,53433.0,58895.0,2019-01-08,DE
23:45 - 00:00,52635.0,58042.0,2019-01-08,DE
00:00 - 00:15,52767.0,56703.0,2019-01-09,DE
00:15 - 00:30,52377.0,56011.0,2019-01-09,DE
00:30 - 00:45,51725.0,55025.0,2019-01-09,DE
00:45 - 01:00,51225.0,54465.0,2019-01-09,DE
01:00 - 01:15,50737.0,54096.0,2019-01-09,DE
01:15 - 01:30,50046.0,53930.0,2019-01-09,DE
01:30 - 01:45,50179.0,53696.0,2019-01-09,DE
01:45 - 02:00,49856.0,53131.0,2019-01-09,DE
02:00 - 02:15,49505.0,52511.0,2019-01-09,DE
02:15 - 02:30,49286.0,52830.0,2019-01-09,DE
02:30 - 02:45,49667.0,52792.0,2019-01-09,DE
02:45 - 03:00,49741.0,52952.0,2019-01-09,DE
03:00 - 03:15,49627.0,53007.0,2019-01-09,DE
03:15 - 03:30,49699.0,52892.0,2019-01-09,DE
03:30 - 03:45,49813.0,53291.0,2019-01-09,DE
03:45 - 04:00,49885.0,53729.0,2019-01-09,DE
04:00 - 04:15,50596.0,53821.0,2019-01-09,DE
04:15 - 04:30,50658.0,54593.0,2019-01-09,DE
04:30 - 04:45,51050.0,55349.0,2019-01-09,DE
04:45 - 05:00,51435.0,55306.0,2019-01-09,DE
05:00 - 05:15,52364.0,56316.0,2019-01-09,DE
05:15 - 05:30,52771.0,57027.0,2019-01-09,DE
05:30 - 05:45,53893.0,58540.0,2019-01-09,DE
05:45 - 06:00,55182.0,59316.0,2019-01-09,DE
06:00 - 06:15,56945.0,61724.0,2019-01-09,DE
06:15 - 06:30,59197.0,64253.0,2019-01-09,DE
06:30 - 06:45,60674.0,65992.0,2019-01-09,DE
06:45 - 07:00,62117.0,67785.0,2019-01-09,DE
07:00 - 07:15,63594.0,69891.0,2019-01-09,DE
07:15 - 07:30,63378.0,70896.0,2019-01-09,DE
07:30 - 07:45,64289.0,71859.0,2019-01-09,DE
07:45 - 08:00,65229.0,72917.0,2019-01-09,DE
08:00 - 08:15,66254.0,73794.0,2019-01-09,DE
08:15 - 08:30,66031.0,74255.0,2019-01-09,DE
08:30 - 08:45,66426.0,74050.0,2019-01-09,DE
08:45 - 09:00,66680.0,74149.0,2019-01-09,DE
09:00 - 09:15,66548.0,74058.0,2019-01-09,DE
09:15 - 09:30,67396.0,74529.0,2019-01-09,DE
09:30 - 09:45,67144.0,74713.0,2019-01-09,DE
09:45 - 10:00,67757.0,75136.0,2019-01-09,DE
10:00 - 10:15,67607.0,75278.0,2019-01-09,DE
10:15 - 10:30,67502.0,75176.0,2019-01-09,DE
10:30 - 10:45,67617.0,75488.0,2019-01-09,DE
10:45 - 11:00,67902.0,75877.0,2019-01-09,DE
11:00 - 11:15,68258.0,76146.0,2019-01-09,DE
11:15 - 11:30,68590.0,76224.0,2019-01-09,DE
11:30 - 11:45,68680.0,76511.0,2019-01-09,DE
11:45 - 12:00,68373.0,76441.0,2019-01-09,DE
12:00 - 12:15,68043.0,75973.0,2019-01-09,DE
12:15 - 12:30,68295.0,75813.0,2019-01-09,DE
12:30 - 12:45,68200.0,75831.0,2019-01-09,DE
12:45 - 13:00,68462.0,75779.0,2019-01-09,DE
13:00 - 13:15,68436.0,75996.0,2019-01-09,DE
13:15 - 13:30,68083.0,75690.0,2019-01-09,DE
13:30 - 13:45,67830.0,75437.0,2019-01-09,DE
13:45 - 14:00,67430.0,75018.0,2019-01-09,DE
14:00 - 14:15,67476.0,75033.0,2019-01-09,DE
14:15 - 14:30,66991.0,75119.0,2019-01-09,DE
14:30 - 14:45,67037.0,74756.0,2019-01-09,DE
14:45 - 15:00,67028.0,74506.0,2019-01-09,DE
15:00 - 15:15,67086.0,74611.0,2019-01-09,DE
15:15 - 15:30,67212.0,74141.0,2019-01-09,DE
15:30 - 15:45,67012.0,74007.0,2019-01-09,DE
15:45 - 16:00,67091.0,73832.0,2019-01-09,DE
16:00 - 16:15,67222.0,73960.0,2019-01-09,DE
16:15 - 16:30,67556.0,74155.0,2019-01-09,DE
16:30 - 16:45,67874.0,74650.0,2019-01-09,DE
16:45 - 17:00,69008.0,75536.0,2019-01-09,DE
17:00 - 17:15,69631.0,76332.0,2019-01-09,DE
17:15 - 17:30,70218.0,76970.0,2019-01-09,DE
17:30 - 17:45,70192.0,77178.0,2019-01-09,DE
17:45 - 18:00,70851.0,77126.0,2019-01-09,DE
18:00 - 18:15,70466.0,76478.0,2019-01-09,DE
18:15 - 18:30,70465.0,76111.0,2019-01-09,DE
18:30 - 18:45,70550.0,76054.0,2019-01-09,DE
18:45 - 19:00,69552.0,75700.0,2019-01-09,DE
19:00 - 19:15,69080.0,75394.0,2019-01-09,DE
19:15 - 19:30,68638.0,74674.0,2019-01-09,DE
19:30 - 19:45,68166.0,73943.0,2019-01-09,DE
19:45 - 20:00,66907.0,73170.0,2019-01-09,DE
20:00 - 20:15,66145.0,71702.0,2019-01-09,DE
20:15 - 20:30,64459.0,70368.0,2019-01-09,DE
20:30 - 20:45,63840.0,69536.0,2019-01-09,DE
20:45 - 21:00,63186.0,68635.0,2019-01-09,DE
21:00 - 21:15,62200.0,67855.0,2019-01-09,DE
21:15 - 21:30,61584.0,67114.0,2019-01-09,DE
21:30 - 21:45,61375.0,66089.0,2019-01-09,DE
21:45 - 22:00,60566.0,64953.0,2019-01-09,DE
22:00 - 22:15,60585.0,65055.0,2019-01-09,DE
22:15 - 22:30,59049.0,64269.0,2019-01-09,DE
22:30 - 22:45,58850.0,63029.0,2019-01-09,DE
22:45 - 23:00,57312.0,61622.0,2019-01-09,DE
23:00 - 23:15,56795.0,60514.0,2019-01-09,DE
23:15 - 23:30,55612.0,59378.0,2019-01-09,DE
23:30 - 23:45,54228.0,58343.0,2019-01-09,DE
23:45 - 00:00,53693.0,57578.0,2019-01-09,DE
00:00 - 00:15,54149.0,57148.0,2019-01-10,DE
00:15 - 00:30,53661.0,56659.0,2019-01-10,DE
00:30 - 00:45,53277.0,56240.0,2019-01-10,DE
00:45 - 01:00,52787.0,55245.0,2019-01-10,DE
01:00 - 01:15,52291.0,54610.0,2019-01-10,DE
01:15 - 01:30,51386.0,54152.0,2019-01-10,DE
01:30 - 01:45,51719.0,53706.0,2019-01-10,DE
01:45 - 02:00,51194.0,53363.0,2019-01-10,DE
02:00 - 02:15,50892.0,53138.0,2019-01-10,DE
02:15 - 02:30,50570.0,52970.0,2019-01-10,DE
02:30 - 02:45,51020.0,52843.0,2019-01-10,DE
02:45 - 03:00,50967.0,53036.0,2019-01-10,DE
03:00 - 03:15,50780.0,53210.0,2019-01-10,DE
03:15 - 03:30,50873.0,53087.0,2019-01-10,DE
03:30 - 03:45,50891.0,53029.0,2019-01-10,DE
03:45 - 04:00,50956.0,53244.0,2019-01-10,DE
04:00 - 04:15,51734.0,53467.0,2019-01-10,DE
04:15 - 04:30,51616.0,53572.0,2019-01-10,DE
04:30 - 04:45,52157.0,53909.0,2019-01-10,DE
04:45 - 05:00,52646.0,54432.0,2019-01-10,DE
05:00 - 05:15,53473.0,55425.0,2019-01-10,DE
05:15 - 05:30,53708.0,55897.0,2019-01-10,DE
05:30 - 05:45,54800.0,56866.0,2019-01-10,DE
05:45 - 06:00,55977.0,58263.0,2019-01-10,DE
06:00 - 06:15,57561.0,60916.0,2019-01-10,DE
06:15 - 06:30,59922.0,62637.0,2019-01-10,DE
06:30 - 06:45,61437.0,64588.0,2019-01-10,DE
06:45 - 07:00,62875.0,66084.0,2019-01-10,DE
07:00 - 07:15,64209.0,68064.0,2019-01-10,DE
07:15 - 07:30,64879.0,68932.0,2019-01-10,DE
07:30 - 07:45,65879.0,69800.0,2019-01-10,DE
07:45 - 08:00,66543.0,70598.0,2019-01-10,DE
08:00 - 08:15,67667.0,71608.0,2019-01-10,DE
08:15 - 08:30,67449.0,71966.0,2019-01-10,DE
08:30 - 08:45,67678.0,71878.0,2019-01-10,DE
08:45 - 09:00,67895.0,71793.0,2019-01-10,DE
09:00 - 09:15,67583.0,71485.0,2019-01-10,DE
09:15 - 09:30,68651.0,71794.0,2019-01-10,DE
09:30 - 09:45,68164.0,72106.0,2019-01-10,DE
09:45 - 10:00,68853.0,72062.0,2019-01-10,DE
10:00 - 10:15,69029.0,72523.0,2019-01-10,DE
10:15 - 10:30,68701.0,72606.0,2019-01-10,DE
10:30 - 10:45,68808.0,72759.0,2019-01-10,DE
10:45 - 11:00,68739.0,73019.0,2019-01-10,DE
11:00 - 11:15,69502.0,73293.0,2019-01-10,DE
11:15 - 11:30,69703.0,73291.0,2019-01-10,DE
11:30 - 11:45,69888.0,73467.0,2019-01-10,DE
11:45 - 12:00,69872.0,73199.0,2019-01-10,DE
12:00 - 12:15,68646.0,73228.0,2019-01-10,DE
12:15 - 12:30,69033.0,73050.0,2019-01-10,DE
12:30 - 12:45,68933.0,72975.0,2019-01-10,DE
12:45 - 13:00,68959.0,72951.0,2019-01-10,DE
13:00 - 13:15,68749.0,73088.0,2019-01-10,DE
13:15 - 13:30,68749.0,72925.0,2019-01-10,DE
13:30 - 13:45,68083.0,72319.0,2019-01-10,DE
13:45 - 14:00,67958.0,71742.0,2019-01-10,DE
14:00 - 14:15,67892.0,71579.0,2019-01-10,DE
14:15 - 14:30,67456.0,71563.0,2019-01-10,DE
14:30 - 14:45,67562.0,71366.0,2019-01-10,DE
14:45 - 15:00,67472.0,71339.0,2019-01-10,DE
15:00 - 15:15,67181.0,71369.0,2019-01-10,DE
15:15 - 15:30,67500.0,71081.0,2019-01-10,DE
15:30 - 15:45,67367.0,70794.0,2019-01-10,DE
15:45 - 16:00,67584.0,70800.0,2019-01-10,DE
16:00 - 16:15,67803.0,70908.0,2019-01-10,DE
