Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
05:00 - 06:00,18600.0,17903.0,2022-04-27,PL
06:00 - 07:00,21300.0,20012.0,2022-04-27,PL
07:00 - 08:00,22750.0,21729.0,2022-04-27,PL
08:00 - 09:00,23150.0,22170.0,2022-04-27,PL
09:00 - 10:00,23150.0,21925.0,2022-04-27,PL
10:00 - 11:00,23300.0,21486.0,2022-04-27,PL
11:00 - 12:00,23450.0,22154.0,2022-04-27,PL
12:00 - 13:00,23450.0,22361.0,2022-04-27,PL
13:00 - 14:00,23600.0,22470.0,2022-04-27,PL
14:00 - 15:00,23150.0,22327.0,2022-04-27,PL
15:00 - 16:00,23000.0,22705.0,2022-04-27,PL
16:00 - 17:00,22900.0,22216.0,2022-04-27,PL
17:00 - 18:00,22850.0,21798.0,2022-04-27,PL
18:00 - 19:00,22900.0,22178.0,2022-04-27,PL
19:00 - 20:00,23300.0,22569.0,2022-04-27,PL
20:00 - 21:00,23600.0,23077.0,2022-04-27,PL
21:00 - 22:00,22800.0,22098.0,2022-04-27,PL
22:00 - 23:00,20800.0,20478.0,2022-04-27,PL
23:00 - 00:00,19600.0,19159.0,2022-04-27,PL
00:00 - 01:00,18300.0,18132.0,2022-04-28,PL
01:00 - 02:00,17650.0,17596.0,2022-04-28,PL
02:00 - 03:00,17300.0,17330.0,2022-04-28,PL
03:00 - 04:00,17350.0,17442.0,2022-04-28,PL
04:00 - 05:00,17800.0,17668.0,2022-04-28,PL
05:00 - 06:00,18800.0,17916.0,2022-04-28,PL
06:00 - 07:00,21500.0,19942.0,2022-04-28,PL
07:00 - 08:00,22750.0,21858.0,2022-04-28,PL
08:00 - 09:00,23150.0,22187.0,2022-04-28,PL
09:00 - 10:00,23150.0,21973.0,2022-04-28,PL
10:00 - 11:00,22950.0,21607.0,2022-04-28,PL
11:00 - 12:00,23200.0,21973.0,2022-04-28,PL
12:00 - 13:00,23300.0,21912.0,2022-04-28,PL
13:00 - 14:00,23400.0,22139.0,2022-04-28,PL
14:00 - 15:00,22950.0,21768.0,2022-04-28,PL
15:00 - 16:00,22850.0,21581.0,2022-04-28,PL
16:00 - 17:00,22750.0,21773.0,2022-04-28,PL
17:00 - 18:00,22650.0,21916.0,2022-04-28,PL
18:00 - 19:00,22700.0,21938.0,2022-04-28,PL
19:00 - 20:00,23150.0,22376.0,2022-04-28,PL
20:00 - 21:00,23500.0,23162.0,2022-04-28,PL
21:00 - 22:00,22650.0,22278.0,2022-04-28,PL
22:00 - 23:00,20650.0,20767.0,2022-04-28,PL
23:00 - 00:00,19400.0,19311.0,2022-04-28,PL
00:00 - 01:00,18300.0,18229.0,2022-04-29,PL
01:00 - 02:00,17600.0,17710.0,2022-04-29,PL
02:00 - 03:00,17250.0,17326.0,2022-04-29,PL
03:00 - 04:00,17300.0,17404.0,2022-04-29,PL
04:00 - 05:00,17600.0,17601.0,2022-04-29,PL
05:00 - 06:00,18300.0,17847.0,2022-04-29,PL
06:00 - 07:00,21200.0,19914.0,2022-04-29,PL
07:00 - 08:00,22550.0,21749.0,2022-04-29,PL
08:00 - 09:00,22900.0,22275.0,2022-04-29,PL
09:00 - 10:00,22900.0,21825.0,2022-04-29,PL
10:00 - 11:00,22950.0,21592.0,2022-04-29,PL
11:00 - 12:00,23000.0,21760.0,2022-04-29,PL
12:00 - 13:00,23000.0,21706.0,2022-04-29,PL
13:00 - 14:00,23000.0,21480.0,2022-04-29,PL
14:00 - 15:00,22600.0,21189.0,2022-04-29,PL
15:00 - 16:00,22550.0,21534.0,2022-04-29,PL
16:00 - 17:00,22500.0,21224.0,2022-04-29,PL
17:00 - 18:00,22300.0,21553.0,2022-04-29,PL
18:00 - 19:00,22300.0,21723.0,2022-04-29,PL
19:00 - 20:00,22750.0,21917.0,2022-04-29,PL
20:00 - 21:00,23150.0,22398.0,2022-04-29,PL
21:00 - 22:00,22400.0,21535.0,2022-04-29,PL
22:00 - 23:00,20700.0,20021.0,2022-04-29,PL
23:00 - 00:00,19400.0,18730.0,2022-04-29,PL
00:00 - 01:00,17400.0,17519.0,2022-04-30,PL
01:00 - 02:00,16650.0,16764.0,2022-04-30,PL
02:00 - 03:00,16100.0,16353.0,2022-04-30,PL
03:00 - 04:00,15950.0,16297.0,2022-04-30,PL
04:00 - 05:00,15850.0,16299.0,2022-04-30,PL
05:00 - 06:00,15600.0,15769.0,2022-04-30,PL
06:00 - 07:00,17350.0,16393.0,2022-04-30,PL
07:00 - 08:00,18650.0,17432.0,2022-04-30,PL
08:00 - 09:00,19750.0,18321.0,2022-04-30,PL
09:00 - 10:00,20250.0,18746.0,2022-04-30,PL
10:00 - 11:00,20450.0,18401.0,2022-04-30,PL
11:00 - 12:00,20450.0,18846.0,2022-04-30,PL
12:00 - 13:00,20300.0,18682.0,2022-04-30,PL
13:00 - 14:00,20050.0,18159.0,2022-04-30,PL
14:00 - 15:00,19250.0,18026.0,2022-04-30,PL
15:00 - 16:00,18950.0,18083.0,2022-04-30,PL
16:00 - 17:00,18700.0,17900.0,2022-04-30,PL
17:00 - 18:00,18500.0,18281.0,2022-04-30,PL
18:00 - 19:00,18450.0,18348.0,2022-04-30,PL
19:00 - 20:00,18900.0,18381.0,2022-04-30,PL
20:00 - 21:00,19400.0,19026.0,2022-04-30,PL
21:00 - 22:00,19000.0,18604.0,2022-04-30,PL
22:00 - 23:00,17950.0,17398.0,2022-04-30,PL
23:00 - 00:00,16700.0,16197.0,2022-04-30,PL
00:00 - 01:00,15288.0,15323.0,2022-05-01,PL
01:00 - 02:00,14655.0,14761.0,2022-05-01,PL
02:00 - 03:00,14214.0,14456.0,2022-05-01,PL
03:00 - 04:00,14160.0,14254.0,2022-05-01,PL
04:00 - 05:00,14034.0,14144.0,2022-05-01,PL
05:00 - 06:00,13464.0,13531.0,2022-05-01,PL
06:00 - 07:00,13896.0,13643.0,2022-05-01,PL
07:00 - 08:00,14768.0,14092.0,2022-05-01,PL
08:00 - 09:00,15322.0,14662.0,2022-05-01,PL
09:00 - 10:00,15747.0,15178.0,2022-05-01,PL
10:00 - 11:00,15751.0,15312.0,2022-05-01,PL
11:00 - 12:00,15547.0,14986.0,2022-05-01,PL
12:00 - 13:00,15274.0,15040.0,2022-05-01,PL
13:00 - 14:00,15141.0,15213.0,2022-05-01,PL
14:00 - 15:00,15114.0,14739.0,2022-05-01,PL
15:00 - 16:00,14800.0,15275.0,2022-05-01,PL
16:00 - 17:00,15294.0,15218.0,2022-05-01,PL
17:00 - 18:00,15903.0,15831.0,2022-05-01,PL
18:00 - 19:00,16286.0,16359.0,2022-05-01,PL
19:00 - 20:00,16706.0,16751.0,2022-05-01,PL
20:00 - 21:00,17584.0,17346.0,2022-05-01,PL
21:00 - 22:00,17277.0,17220.0,2022-05-01,PL
22:00 - 23:00,16412.0,16445.0,2022-05-01,PL
23:00 - 00:00,15314.0,15321.0,2022-05-01,PL
00:00 - 01:00,14800.0,14552.0,2022-05-02,PL
01:00 - 02:00,14250.0,14082.0,2022-05-02,PL
02:00 - 03:00,14050.0,13879.0,2022-05-02,PL
03:00 - 04:00,13950.0,13895.0,2022-05-02,PL
04:00 - 05:00,14000.0,14079.0,2022-05-02,PL
05:00 - 06:00,14050.0,14024.0,2022-05-02,PL
06:00 - 07:00,16400.0,15327.0,2022-05-02,PL
07:00 - 08:00,17750.0,16513.0,2022-05-02,PL
08:00 - 09:00,18750.0,17385.0,2022-05-02,PL
09:00 - 10:00,19200.0,17685.0,2022-05-02,PL
10:00 - 11:00,19350.0,17469.0,2022-05-02,PL
11:00 - 12:00,19500.0,17514.0,2022-05-02,PL
12:00 - 13:00,19450.0,17646.0,2022-05-02,PL
13:00 - 14:00,19400.0,17697.0,2022-05-02,PL
14:00 - 15:00,19050.0,17730.0,2022-05-02,PL
15:00 - 16:00,18800.0,17844.0,2022-05-02,PL
16:00 - 17:00,18400.0,17856.0,2022-05-02,PL
17:00 - 18:00,18250.0,17875.0,2022-05-02,PL
18:00 - 19:00,18350.0,18044.0,2022-05-02,PL
19:00 - 20:00,18700.0,18432.0,2022-05-02,PL
20:00 - 21:00,19650.0,19031.0,2022-05-02,PL
21:00 - 22:00,19400.0,18680.0,2022-05-02,PL
22:00 - 23:00,18200.0,17571.0,2022-05-02,PL
23:00 - 00:00,16950.0,16242.0,2022-05-02,PL
00:00 - 01:00,15500.0,15293.0,2022-05-03,PL
01:00 - 02:00,14900.0,14767.0,2022-05-03,PL
02:00 - 03:00,14450.0,14337.0,2022-05-03,PL
03:00 - 04:00,14250.0,14270.0,2022-05-03,PL
04:00 - 05:00,14200.0,14178.0,2022-05-03,PL
05:00 - 06:00,13500.0,13595.0,2022-05-03,PL
06:00 - 07:00,14150.0,13829.0,2022-05-03,PL
07:00 - 08:00,15050.0,14409.0,2022-05-03,PL
08:00 - 09:00,15850.0,15270.0,2022-05-03,PL
09:00 - 10:00,16350.0,15362.0,2022-05-03,PL
10:00 - 11:00,16550.0,15566.0,2022-05-03,PL
11:00 - 12:00,16550.0,16004.0,2022-05-03,PL
12:00 - 13:00,16550.0,16380.0,2022-05-03,PL
13:00 - 14:00,16700.0,16121.0,2022-05-03,PL
14:00 - 15:00,16300.0,15871.0,2022-05-03,PL
15:00 - 16:00,15950.0,16180.0,2022-05-03,PL
16:00 - 17:00,15850.0,15946.0,2022-05-03,PL
17:00 - 18:00,16000.0,16331.0,2022-05-03,PL
18:00 - 19:00,16300.0,16871.0,2022-05-03,PL
19:00 - 20:00,17050.0,17160.0,2022-05-03,PL
20:00 - 21:00,18150.0,17928.0,2022-05-03,PL
21:00 - 22:00,18000.0,17791.0,2022-05-03,PL
22:00 - 23:00,16900.0,16771.0,2022-05-03,PL
23:00 - 00:00,15850.0,15623.0,2022-05-03,PL
00:00 - 01:00,14800.0,14856.0,2022-05-04,PL
01:00 - 02:00,14300.0,14397.0,2022-05-04,PL
02:00 - 03:00,14100.0,14247.0,2022-05-04,PL
03:00 - 04:00,14350.0,14277.0,2022-05-04,PL
04:00 - 05:00,14450.0,14584.0,2022-05-04,PL
05:00 - 06:00,16500.0,15221.0,2022-05-04,PL
06:00 - 07:00,20000.0,18018.0,2022-05-04,PL
07:00 - 08:00,21250.0,20096.0,2022-05-04,PL
08:00 - 09:00,22050.0,21010.0,2022-05-04,PL
09:00 - 10:00,22100.0,20926.0,2022-05-04,PL
10:00 - 11:00,22300.0,20478.0,2022-05-04,PL
11:00 - 12:00,22400.0,20948.0,2022-05-04,PL
12:00 - 13:00,22400.0,21232.0,2022-05-04,PL
13:00 - 14:00,22550.0,21100.0,2022-05-04,PL
14:00 - 15:00,22050.0,21123.0,2022-05-04,PL
15:00 - 16:00,21800.0,20773.0,2022-05-04,PL
16:00 - 17:00,21700.0,20719.0,2022-05-04,PL
17:00 - 18:00,21700.0,21111.0,2022-05-04,PL
18:00 - 19:00,21750.0,21258.0,2022-05-04,PL
19:00 - 20:00,22050.0,21669.0,2022-05-04,PL
20:00 - 21:00,22800.0,22178.0,2022-05-04,PL
21:00 - 22:00,22400.0,21318.0,2022-05-04,PL
22:00 - 23:00,20450.0,19564.0,2022-05-04,PL
23:00 - 00:00,19000.0,18070.0,2022-05-04,PL
00:00 - 01:00,17900.0,17063.0,2022-05-05,PL
01:00 - 02:00,17250.0,16493.0,2022-05-05,PL
02:00 - 03:00,16850.0,16206.0,2022-05-05,PL
03:00 - 04:00,16900.0,16368.0,2022-05-05,PL
04:00 - 05:00,17000.0,16539.0,2022-05-05,PL
05:00 - 06:00,17950.0,16778.0,2022-05-05,PL
06:00 - 07:00,20800.0,18918.0,2022-05-05,PL
07:00 - 08:00,22000.0,20613.0,2022-05-05,PL
08:00 - 09:00,22450.0,21078.0,2022-05-05,PL
09:00 - 10:00,22500.0,20934.0,2022-05-05,PL
10:00 - 11:00,22400.0,20229.0,2022-05-05,PL
11:00 - 12:00,22600.0,20517.0,2022-05-05,PL
12:00 - 13:00,22500.0,20833.0,2022-05-05,PL
13:00 - 14:00,22700.0,21097.0,2022-05-05,PL
14:00 - 15:00,22250.0,21032.0,2022-05-05,PL
15:00 - 16:00,22250.0,21571.0,2022-05-05,PL
16:00 - 17:00,22100.0,21811.0,2022-05-05,PL
17:00 - 18:00,22000.0,21534.0,2022-05-05,PL
18:00 - 19:00,21950.0,21389.0,2022-05-05,PL
19:00 - 20:00,22200.0,21953.0,2022-05-05,PL
20:00 - 21:00,22800.0,22249.0,2022-05-05,PL
21:00 - 22:00,22350.0,21419.0,2022-05-05,PL
22:00 - 23:00,20550.0,19657.0,2022-05-05,PL
23:00 - 00:00,19250.0,18315.0,2022-05-05,PL
00:00 - 01:00,17550.0,17382.0,2022-05-06,PL
01:00 - 02:00,16900.0,16696.0,2022-05-06,PL
02:00 - 03:00,16500.0,16389.0,2022-05-06,PL
03:00 - 04:00,16600.0,16426.0,2022-05-06,PL
04:00 - 05:00,16700.0,16642.0,2022-05-06,PL
05:00 - 06:00,17650.0,16797.0,2022-05-06,PL
06:00 - 07:00,20700.0,19102.0,2022-05-06,PL
07:00 - 08:00,21900.0,20957.0,2022-05-06,PL
08:00 - 09:00,22250.0,22071.0,2022-05-06,PL
09:00 - 10:00,22250.0,21949.0,2022-05-06,PL
10:00 - 11:00,22200.0,21409.0,2022-05-06,PL
11:00 - 12:00,22450.0,21813.0,2022-05-06,PL
12:00 - 13:00,22700.0,21543.0,2022-05-06,PL
13:00 - 14:00,22800.0,21361.0,2022-05-06,PL
14:00 - 15:00,22500.0,21257.0,2022-05-06,PL
15:00 - 16:00,22450.0,21466.0,2022-05-06,PL
16:00 - 17:00,22150.0,21446.0,2022-05-06,PL
17:00 - 18:00,22000.0,21509.0,2022-05-06,PL
18:00 - 19:00,21950.0,21519.0,2022-05-06,PL
19:00 - 20:00,22300.0,21653.0,2022-05-06,PL
20:00 - 21:00,22700.0,21956.0,2022-05-06,PL
21:00 - 22:00,22250.0,21358.0,2022-05-06,PL
22:00 - 23:00,20350.0,19805.0,2022-05-06,PL
23:00 - 00:00,19050.0,18460.0,2022-05-06,PL
00:00 - 01:00,17450.0,17362.0,2022-05-07,PL
01:00 - 02:00,16550.0,16717.0,2022-05-07,PL
02:00 - 03:00,16050.0,16324.0,2022-05-07,PL
03:00 - 04:00,15850.0,16212.0,2022-05-07,PL
04:00 - 05:00,15850.0,16019.0,2022-05-07,PL
05:00 - 06:00,15600.0,15604.0,2022-05-07,PL
06:00 - 07:00,17050.0,16277.0,2022-05-07,PL
07:00 - 08:00,18250.0,17529.0,2022-05-07,PL
08:00 - 09:00,19150.0,18493.0,2022-05-07,PL
09:00 - 10:00,19450.0,19045.0,2022-05-07,PL
10:00 - 11:00,19350.0,19093.0,2022-05-07,PL
11:00 - 12:00,19700.0,19023.0,2022-05-07,PL
12:00 - 13:00,19650.0,18785.0,2022-05-07,PL
13:00 - 14:00,19200.0,18524.0,2022-05-07,PL
14:00 - 15:00,18800.0,17962.0,2022-05-07,PL
15:00 - 16:00,18500.0,17913.0,2022-05-07,PL
16:00 - 17:00,18250.0,18131.0,2022-05-07,PL
17:00 - 18:00,18150.0,18292.0,2022-05-07,PL
18:00 - 19:00,18150.0,18510.0,2022-05-07,PL
19:00 - 20:00,18350.0,18685.0,2022-05-07,PL
20:00 - 21:00,19150.0,19016.0,2022-05-07,PL
21:00 - 22:00,18900.0,18741.0,2022-05-07,PL
22:00 - 23:00,17650.0,17641.0,2022-05-07,PL
23:00 - 00:00,16500.0,16295.0,2022-05-07,PL
00:00 - 01:00,15250.0,15213.0,2022-05-08,PL
01:00 - 02:00,14500.0,14621.0,2022-05-08,PL
02:00 - 03:00,14100.0,14280.0,2022-05-08,PL
03:00 - 04:00,13900.0,14112.0,2022-05-08,PL
04:00 - 05:00,13850.0,13891.0,2022-05-08,PL
05:00 - 06:00,13350.0,13411.0,2022-05-08,PL
06:00 - 07:00,14100.0,13678.0,2022-05-08,PL
07:00 - 08:00,14850.0,14288.0,2022-05-08,PL
08:00 - 09:00,15650.0,14895.0,2022-05-08,PL
09:00 - 10:00,16250.0,15267.0,2022-05-08,PL
10:00 - 11:00,16450.0,15471.0,2022-05-08,PL
11:00 - 12:00,16500.0,15536.0,2022-05-08,PL
12:00 - 13:00,16700.0,15545.0,2022-05-08,PL
13:00 - 14:00,16750.0,15992.0,2022-05-08,PL
14:00 - 15:00,16350.0,15771.0,2022-05-08,PL
15:00 - 16:00,16100.0,15706.0,2022-05-08,PL
16:00 - 17:00,16100.0,15431.0,2022-05-08,PL
17:00 - 18:00,16350.0,15935.0,2022-05-08,PL
18:00 - 19:00,16750.0,16810.0,2022-05-08,PL
19:00 - 20:00,17100.0,17352.0,2022-05-08,PL
20:00 - 21:00,17750.0,17970.0,2022-05-08,PL
21:00 - 22:00,17800.0,17853.0,2022-05-08,PL
22:00 - 23:00,17000.0,16969.0,2022-05-08,PL
23:00 - 00:00,15950.0,15923.0,2022-05-08,PL
00:00 - 01:00,15050.0,14851.0,2022-05-09,PL
01:00 - 02:00,14550.0,14550.0,2022-05-09,PL
02:00 - 03:00,14400.0,14271.0,2022-05-09,PL
03:00 - 04:00,14400.0,14328.0,2022-05-09,PL
04:00 - 05:00,14650.0,14595.0,2022-05-09,PL
05:00 - 06:00,16700.0,15119.0,2022-05-09,PL
06:00 - 07:00,19800.0,17957.0,2022-05-09,PL
07:00 - 08:00,21100.0,20145.0,2022-05-09,PL
08:00 - 09:00,21550.0,20825.0,2022-05-09,PL
09:00 - 10:00,21550.0,20721.0,2022-05-09,PL
10:00 - 11:00,21300.0,20599.0,2022-05-09,PL
11:00 - 12:00,21450.0,20755.0,2022-05-09,PL
12:00 - 13:00,21750.0,20852.0,2022-05-09,PL
13:00 - 14:00,21750.0,20426.0,2022-05-09,PL
14:00 - 15:00,21550.0,20285.0,2022-05-09,PL
15:00 - 16:00,21450.0,20545.0,2022-05-09,PL
16:00 - 17:00,21450.0,20770.0,2022-05-09,PL
17:00 - 18:00,21350.0,20923.0,2022-05-09,PL
18:00 - 19:00,21600.0,21037.0,2022-05-09,PL
19:00 - 20:00,21800.0,21518.0,2022-05-09,PL
20:00 - 21:00,22350.0,21998.0,2022-05-09,PL
21:00 - 22:00,22000.0,21348.0,2022-05-09,PL
22:00 - 23:00,20150.0,19588.0,2022-05-09,PL
23:00 - 00:00,18800.0,18067.0,2022-05-09,PL
00:00 - 01:00,17350.0,16916.0,2022-05-10,PL
01:00 - 02:00,16650.0,16306.0,2022-05-10,PL
02:00 - 03:00,16300.0,16033.0,2022-05-10,PL
03:00 - 04:00,16400.0,16074.0,2022-05-10,PL
04:00 - 05:00,16450.0,16193.0,2022-05-10,PL
05:00 - 06:00,17400.0,16452.0,2022-05-10,PL
06:00 - 07:00,20100.0,18703.0,2022-05-10,PL
07:00 - 08:00,21250.0,20608.0,2022-05-10,PL
08:00 - 09:00,21400.0,21173.0,2022-05-10,PL
09:00 - 10:00,21400.0,20797.0,2022-05-10,PL
10:00 - 11:00,21050.0,20189.0,2022-05-10,PL
11:00 - 12:00,21300.0,20209.0,2022-05-10,PL
12:00 - 13:00,21450.0,20246.0,2022-05-10,PL
13:00 - 14:00,21550.0,20261.0,2022-05-10,PL
14:00 - 15:00,21400.0,20200.0,2022-05-10,PL
15:00 - 16:00,21350.0,20553.0,2022-05-10,PL
16:00 - 17:00,21300.0,20870.0,2022-05-10,PL
17:00 - 18:00,21350.0,21234.0,2022-05-10,PL
18:00 - 19:00,21500.0,21530.0,2022-05-10,PL
19:00 - 20:00,21700.0,21782.0,2022-05-10,PL
20:00 - 21:00,22150.0,22136.0,2022-05-10,PL
21:00 - 22:00,21800.0,21455.0,2022-05-10,PL
22:00 - 23:00,20000.0,19866.0,2022-05-10,PL
23:00 - 00:00,18700.0,18203.0,2022-05-10,PL
00:00 - 01:00,17350.0,16957.0,2022-05-11,PL
01:00 - 02:00,16650.0,16416.0,2022-05-11,PL
02:00 - 03:00,16300.0,16079.0,2022-05-11,PL
03:00 - 04:00,16400.0,16080.0,2022-05-11,PL
04:00 - 05:00,16450.0,16147.0,2022-05-11,PL
05:00 - 06:00,17300.0,16386.0,2022-05-11,PL
06:00 - 07:00,20000.0,18604.0,2022-05-11,PL
07:00 - 08:00,21150.0,20534.0,2022-05-11,PL
08:00 - 09:00,21400.0,21312.0,2022-05-11,PL
09:00 - 10:00,21400.0,21305.0,2022-05-11,PL
10:00 - 11:00,21150.0,20979.0,2022-05-11,PL
11:00 - 12:00,21400.0,21091.0,2022-05-11,PL
12:00 - 13:00,21450.0,21401.0,2022-05-11,PL
13:00 - 14:00,21550.0,21585.0,2022-05-11,PL
14:00 - 15:00,21400.0,21431.0,2022-05-11,PL
15:00 - 16:00,21350.0,21517.0,2022-05-11,PL
16:00 - 17:00,21300.0,21538.0,2022-05-11,PL
17:00 - 18:00,21350.0,21553.0,2022-05-11,PL
18:00 - 19:00,21500.0,21721.0,2022-05-11,PL
19:00 - 20:00,21700.0,21863.0,2022-05-11,PL
20:00 - 21:00,22150.0,22284.0,2022-05-11,PL
21:00 - 22:00,21800.0,21663.0,2022-05-11,PL
22:00 - 23:00,20000.0,19910.0,2022-05-11,PL
23:00 - 00:00,18700.0,18495.0,2022-05-11,PL
00:00 - 01:00,17150.0,17357.0,2022-05-12,PL
01:00 - 02:00,16450.0,16544.0,2022-05-12,PL
02:00 - 03:00,16100.0,16174.0,2022-05-12,PL
03:00 - 04:00,16200.0,16151.0,2022-05-12,PL
04:00 - 05:00,16250.0,16165.0,2022-05-12,PL
05:00 - 06:00,17300.0,16401.0,2022-05-12,PL
06:00 - 07:00,20100.0,18825.0,2022-05-12,PL
07:00 - 08:00,21550.0,20756.0,2022-05-12,PL
08:00 - 09:00,21900.0,21467.0,2022-05-12,PL
09:00 - 10:00,21900.0,21219.0,2022-05-12,PL
10:00 - 11:00,21850.0,20833.0,2022-05-12,PL
11:00 - 12:00,22300.0,20956.0,2022-05-12,PL
12:00 - 13:00,22550.0,20862.0,2022-05-12,PL
13:00 - 14:00,22650.0,20982.0,2022-05-12,PL
14:00 - 15:00,22300.0,20449.0,2022-05-12,PL
15:00 - 16:00,22250.0,20475.0,2022-05-12,PL
16:00 - 17:00,22100.0,20787.0,2022-05-12,PL
17:00 - 18:00,22000.0,21342.0,2022-05-12,PL
18:00 - 19:00,21900.0,21392.0,2022-05-12,PL
19:00 - 20:00,22300.0,21761.0,2022-05-12,PL
20:00 - 21:00,22450.0,22099.0,2022-05-12,PL
21:00 - 22:00,22000.0,21580.0,2022-05-12,PL
22:00 - 23:00,20000.0,19866.0,2022-05-12,PL
23:00 - 00:00,18700.0,18532.0,2022-05-12,PL
00:00 - 01:00,17350.0,17313.0,2022-05-13,PL
01:00 - 02:00,16650.0,16645.0,2022-05-13,PL
02:00 - 03:00,16300.0,16305.0,2022-05-13,PL
03:00 - 04:00,16300.0,16244.0,2022-05-13,PL
04:00 - 05:00,16300.0,16201.0,2022-05-13,PL
05:00 - 06:00,16900.0,16426.0,2022-05-13,PL
06:00 - 07:00,20150.0,18691.0,2022-05-13,PL
07:00 - 08:00,21500.0,20643.0,2022-05-13,PL
08:00 - 09:00,21950.0,21206.0,2022-05-13,PL
09:00 - 10:00,21950.0,21282.0,2022-05-13,PL
10:00 - 11:00,21750.0,21040.0,2022-05-13,PL
11:00 - 12:00,21800.0,21659.0,2022-05-13,PL
12:00 - 13:00,22250.0,21731.0,2022-05-13,PL
13:00 - 14:00,22300.0,21484.0,2022-05-13,PL
14:00 - 15:00,22150.0,21415.0,2022-05-13,PL
15:00 - 16:00,22100.0,21630.0,2022-05-13,PL
16:00 - 17:00,22100.0,21446.0,2022-05-13,PL
17:00 - 18:00,22050.0,21459.0,2022-05-13,PL
18:00 - 19:00,22000.0,21579.0,2022-05-13,PL
19:00 - 20:00,22150.0,21617.0,2022-05-13,PL
20:00 - 21:00,22600.0,21739.0,2022-05-13,PL
21:00 - 22:00,22100.0,21109.0,2022-05-13,PL
22:00 - 23:00,20350.0,19562.0,2022-05-13,PL
23:00 - 00:00,18950.0,18164.0,2022-05-13,PL
00:00 - 01:00,17550.0,17094.0,2022-05-14,PL
01:00 - 02:00,16750.0,16357.0,2022-05-14,PL
02:00 - 03:00,16250.0,15969.0,2022-05-14,PL
03:00 - 04:00,16100.0,15778.0,2022-05-14,PL
04:00 - 05:00,16000.0,15564.0,2022-05-14,PL
05:00 - 06:00,15550.0,15080.0,2022-05-14,PL
06:00 - 07:00,16950.0,15985.0,2022-05-14,PL
07:00 - 08:00,18250.0,17043.0,2022-05-14,PL
08:00 - 09:00,19350.0,18144.0,2022-05-14,PL
09:00 - 10:00,19800.0,18561.0,2022-05-14,PL
10:00 - 11:00,19900.0,19162.0,2022-05-14,PL
11:00 - 12:00,19900.0,19075.0,2022-05-14,PL
12:00 - 13:00,19850.0,18857.0,2022-05-14,PL
13:00 - 14:00,19500.0,18627.0,2022-05-14,PL
14:00 - 15:00,19150.0,18107.0,2022-05-14,PL
15:00 - 16:00,18950.0,17735.0,2022-05-14,PL
16:00 - 17:00,18700.0,17956.0,2022-05-14,PL
17:00 - 18:00,18600.0,17845.0,2022-05-14,PL
18:00 - 19:00,18600.0,18079.0,2022-05-14,PL
19:00 - 20:00,18800.0,18322.0,2022-05-14,PL
20:00 - 21:00,19300.0,18578.0,2022-05-14,PL
21:00 - 22:00,19100.0,18348.0,2022-05-14,PL
22:00 - 23:00,17900.0,17353.0,2022-05-14,PL
23:00 - 00:00,16700.0,16185.0,2022-05-14,PL
00:00 - 01:00,15500.0,15214.0,2022-05-15,PL
01:00 - 02:00,14750.0,14490.0,2022-05-15,PL
02:00 - 03:00,14250.0,13988.0,2022-05-15,PL
03:00 - 04:00,14050.0,13772.0,2022-05-15,PL
04:00 - 05:00,13900.0,13468.0,2022-05-15,PL
05:00 - 06:00,13400.0,13049.0,2022-05-15,PL
06:00 - 07:00,14050.0,13413.0,2022-05-15,PL
07:00 - 08:00,14900.0,14200.0,2022-05-15,PL
08:00 - 09:00,15550.0,14834.0,2022-05-15,PL
09:00 - 10:00,15900.0,15104.0,2022-05-15,PL
10:00 - 11:00,16150.0,15612.0,2022-05-15,PL
11:00 - 12:00,16250.0,15627.0,2022-05-15,PL
12:00 - 13:00,16450.0,15293.0,2022-05-15,PL
13:00 - 14:00,16500.0,15376.0,2022-05-15,PL
14:00 - 15:00,16400.0,14963.0,2022-05-15,PL
15:00 - 16:00,16250.0,14987.0,2022-05-15,PL
16:00 - 17:00,16250.0,15221.0,2022-05-15,PL
17:00 - 18:00,16500.0,15947.0,2022-05-15,PL
18:00 - 19:00,16950.0,16616.0,2022-05-15,PL
19:00 - 20:00,17400.0,17175.0,2022-05-15,PL
20:00 - 21:00,18150.0,17513.0,2022-05-15,PL
21:00 - 22:00,18150.0,17650.0,2022-05-15,PL
22:00 - 23:00,17350.0,16896.0,2022-05-15,PL
23:00 - 00:00,16350.0,15919.0,2022-05-15,PL
00:00 - 01:00,14950.0,15084.0,2022-05-16,PL
01:00 - 02:00,14450.0,14659.0,2022-05-16,PL
02:00 - 03:00,14300.0,14411.0,2022-05-16,PL
03:00 - 04:00,14300.0,14550.0,2022-05-16,PL
04:00 - 05:00,14550.0,14675.0,2022-05-16,PL
05:00 - 06:00,16700.0,15149.0,2022-05-16,PL
06:00 - 07:00,19600.0,17824.0,2022-05-16,PL
07:00 - 08:00,21000.0,20075.0,2022-05-16,PL
08:00 - 09:00,21400.0,20765.0,2022-05-16,PL
09:00 - 10:00,21400.0,20720.0,2022-05-16,PL
10:00 - 11:00,21450.0,20424.0,2022-05-16,PL
11:00 - 12:00,21550.0,20599.0,2022-05-16,PL
12:00 - 13:00,21550.0,20710.0,2022-05-16,PL
13:00 - 14:00,21300.0,20652.0,2022-05-16,PL
