Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
20:00 - 20:15,57095.0,67454.0,2016-01-05,DE
20:15 - 20:30,55397.0,65897.0,2016-01-05,DE
20:30 - 20:45,54651.0,65123.0,2016-01-05,DE
20:45 - 21:00,54432.0,63964.0,2016-01-05,DE
21:00 - 21:15,53762.0,63431.0,2016-01-05,DE
21:15 - 21:30,53690.0,62636.0,2016-01-05,DE
21:30 - 21:45,53088.0,61661.0,2016-01-05,DE
21:45 - 22:00,53185.0,60784.0,2016-01-05,DE
22:00 - 22:15,52245.0,60997.0,2016-01-05,DE
22:15 - 22:30,51880.0,59986.0,2016-01-05,DE
22:30 - 22:45,51035.0,58902.0,2016-01-05,DE
22:45 - 23:00,50182.0,57533.0,2016-01-05,DE
23:00 - 23:15,49584.0,56683.0,2016-01-05,DE
23:15 - 23:30,48504.0,55661.0,2016-01-05,DE
23:30 - 23:45,47429.0,54377.0,2016-01-05,DE
23:45 - 00:00,47201.0,53434.0,2016-01-05,DE
00:00 - 00:15,46442.0,53115.0,2016-01-06,DE
00:15 - 00:30,46749.0,52409.0,2016-01-06,DE
00:30 - 00:45,46254.0,51891.0,2016-01-06,DE
00:45 - 01:00,45726.0,51190.0,2016-01-06,DE
01:00 - 01:15,44947.0,50564.0,2016-01-06,DE
01:15 - 01:30,44749.0,50238.0,2016-01-06,DE
01:30 - 01:45,44611.0,49750.0,2016-01-06,DE
01:45 - 02:00,44062.0,49661.0,2016-01-06,DE
02:00 - 02:15,43877.0,49176.0,2016-01-06,DE
02:15 - 02:30,43974.0,48513.0,2016-01-06,DE
02:30 - 02:45,43426.0,48828.0,2016-01-06,DE
02:45 - 03:00,43249.0,48866.0,2016-01-06,DE
03:00 - 03:15,43474.0,48712.0,2016-01-06,DE
03:15 - 03:30,43834.0,48586.0,2016-01-06,DE
03:30 - 03:45,43725.0,48871.0,2016-01-06,DE
03:45 - 04:00,43593.0,48785.0,2016-01-06,DE
04:00 - 04:15,44037.0,49380.0,2016-01-06,DE
04:15 - 04:30,44584.0,49505.0,2016-01-06,DE
04:30 - 04:45,44005.0,49887.0,2016-01-06,DE
04:45 - 05:00,44666.0,50108.0,2016-01-06,DE
05:00 - 05:15,45749.0,51099.0,2016-01-06,DE
05:15 - 05:30,45770.0,51065.0,2016-01-06,DE
05:30 - 05:45,46535.0,51497.0,2016-01-06,DE
05:45 - 06:00,46046.0,51790.0,2016-01-06,DE
06:00 - 06:15,47641.0,53282.0,2016-01-06,DE
06:15 - 06:30,48818.0,54620.0,2016-01-06,DE
06:30 - 06:45,50599.0,55857.0,2016-01-06,DE
06:45 - 07:00,51505.0,56889.0,2016-01-06,DE
07:00 - 07:15,53060.0,58296.0,2016-01-06,DE
07:15 - 07:30,53360.0,59757.0,2016-01-06,DE
07:30 - 07:45,54399.0,60890.0,2016-01-06,DE
07:45 - 08:00,54867.0,61788.0,2016-01-06,DE
08:00 - 08:15,56047.0,62647.0,2016-01-06,DE
08:15 - 08:30,56313.0,63030.0,2016-01-06,DE
08:30 - 08:45,55819.0,63175.0,2016-01-06,DE
08:45 - 09:00,55996.0,63209.0,2016-01-06,DE
09:00 - 09:15,56566.0,63434.0,2016-01-06,DE
09:15 - 09:30,56574.0,63989.0,2016-01-06,DE
09:30 - 09:45,57126.0,64227.0,2016-01-06,DE
09:45 - 10:00,57263.0,64550.0,2016-01-06,DE
10:00 - 10:15,57771.0,64884.0,2016-01-06,DE
10:15 - 10:30,57403.0,65340.0,2016-01-06,DE
10:30 - 10:45,58221.0,65686.0,2016-01-06,DE
10:45 - 11:00,58368.0,66363.0,2016-01-06,DE
11:00 - 11:15,58766.0,66787.0,2016-01-06,DE
11:15 - 11:30,59299.0,67286.0,2016-01-06,DE
11:30 - 11:45,59482.0,67857.0,2016-01-06,DE
11:45 - 12:00,59614.0,67844.0,2016-01-06,DE
12:00 - 12:15,59638.0,67253.0,2016-01-06,DE
12:15 - 12:30,59153.0,67171.0,2016-01-06,DE
12:30 - 12:45,59082.0,67161.0,2016-01-06,DE
12:45 - 13:00,59662.0,66775.0,2016-01-06,DE
13:00 - 13:15,59007.0,66415.0,2016-01-06,DE
13:15 - 13:30,58248.0,65968.0,2016-01-06,DE
13:30 - 13:45,58317.0,65517.0,2016-01-06,DE
13:45 - 14:00,58088.0,64910.0,2016-01-06,DE
14:00 - 14:15,57365.0,64669.0,2016-01-06,DE
14:15 - 14:30,57399.0,64675.0,2016-01-06,DE
14:30 - 14:45,57794.0,64467.0,2016-01-06,DE
14:45 - 15:00,57033.0,64105.0,2016-01-06,DE
15:00 - 15:15,57238.0,64163.0,2016-01-06,DE
15:15 - 15:30,56336.0,64137.0,2016-01-06,DE
15:30 - 15:45,56627.0,64075.0,2016-01-06,DE
15:45 - 16:00,56142.0,64143.0,2016-01-06,DE
16:00 - 16:15,56707.0,64405.0,2016-01-06,DE
16:15 - 16:30,56770.0,65088.0,2016-01-06,DE
16:30 - 16:45,58106.0,66461.0,2016-01-06,DE
16:45 - 17:00,58638.0,67602.0,2016-01-06,DE
17:00 - 17:15,60104.0,68562.0,2016-01-06,DE
17:15 - 17:30,60591.0,68935.0,2016-01-06,DE
17:30 - 17:45,60974.0,69182.0,2016-01-06,DE
17:45 - 18:00,61082.0,69243.0,2016-01-06,DE
18:00 - 18:15,61181.0,69281.0,2016-01-06,DE
18:15 - 18:30,60868.0,69178.0,2016-01-06,DE
18:30 - 18:45,60942.0,68756.0,2016-01-06,DE
18:45 - 19:00,60362.0,68442.0,2016-01-06,DE
19:00 - 19:15,61235.0,68053.0,2016-01-06,DE
19:15 - 19:30,60074.0,67517.0,2016-01-06,DE
19:30 - 19:45,60050.0,66917.0,2016-01-06,DE
19:45 - 20:00,59199.0,66249.0,2016-01-06,DE
20:00 - 20:15,58373.0,65210.0,2016-01-06,DE
20:15 - 20:30,57302.0,63953.0,2016-01-06,DE
20:30 - 20:45,56325.0,62912.0,2016-01-06,DE
20:45 - 21:00,56064.0,62084.0,2016-01-06,DE
21:00 - 21:15,55065.0,61588.0,2016-01-06,DE
21:15 - 21:30,55185.0,60830.0,2016-01-06,DE
21:30 - 21:45,54554.0,60284.0,2016-01-06,DE
21:45 - 22:00,53766.0,59909.0,2016-01-06,DE
22:00 - 22:15,53556.0,59949.0,2016-01-06,DE
22:15 - 22:30,53328.0,59298.0,2016-01-06,DE
22:30 - 22:45,52711.0,58335.0,2016-01-06,DE
22:45 - 23:00,51569.0,57265.0,2016-01-06,DE
23:00 - 23:15,50762.0,56218.0,2016-01-06,DE
23:15 - 23:30,49992.0,55203.0,2016-01-06,DE
23:30 - 23:45,49519.0,54268.0,2016-01-06,DE
23:45 - 00:00,48633.0,53261.0,2016-01-06,DE
00:00 - 00:15,49383.0,52754.0,2016-01-07,DE
00:15 - 00:30,48251.0,52095.0,2016-01-07,DE
00:30 - 00:45,47893.0,51255.0,2016-01-07,DE
00:45 - 01:00,47810.0,50780.0,2016-01-07,DE
01:00 - 01:15,46624.0,50119.0,2016-01-07,DE
01:15 - 01:30,46309.0,49426.0,2016-01-07,DE
01:30 - 01:45,46323.0,49253.0,2016-01-07,DE
01:45 - 02:00,46217.0,49118.0,2016-01-07,DE
02:00 - 02:15,45722.0,48518.0,2016-01-07,DE
02:15 - 02:30,45829.0,48410.0,2016-01-07,DE
02:30 - 02:45,45817.0,48213.0,2016-01-07,DE
02:45 - 03:00,45618.0,48026.0,2016-01-07,DE
03:00 - 03:15,45624.0,48246.0,2016-01-07,DE
03:15 - 03:30,45465.0,48181.0,2016-01-07,DE
03:30 - 03:45,45424.0,48224.0,2016-01-07,DE
03:45 - 04:00,45396.0,48730.0,2016-01-07,DE
04:00 - 04:15,45492.0,49280.0,2016-01-07,DE
04:15 - 04:30,46481.0,49897.0,2016-01-07,DE
04:30 - 04:45,45169.0,50196.0,2016-01-07,DE
04:45 - 05:00,45719.0,51029.0,2016-01-07,DE
05:00 - 05:15,46828.0,52063.0,2016-01-07,DE
05:15 - 05:30,46799.0,52817.0,2016-01-07,DE
05:30 - 05:45,47410.0,54226.0,2016-01-07,DE
05:45 - 06:00,47542.0,55377.0,2016-01-07,DE
06:00 - 06:15,48989.0,58049.0,2016-01-07,DE
06:15 - 06:30,50195.0,60008.0,2016-01-07,DE
06:30 - 06:45,52169.0,62001.0,2016-01-07,DE
06:45 - 07:00,53140.0,64275.0,2016-01-07,DE
07:00 - 07:15,54501.0,65997.0,2016-01-07,DE
07:15 - 07:30,55633.0,67126.0,2016-01-07,DE
07:30 - 07:45,57120.0,68171.0,2016-01-07,DE
07:45 - 08:00,57242.0,69068.0,2016-01-07,DE
08:00 - 08:15,59019.0,70071.0,2016-01-07,DE
08:15 - 08:30,59023.0,70348.0,2016-01-07,DE
08:30 - 08:45,58814.0,70483.0,2016-01-07,DE
08:45 - 09:00,58761.0,70296.0,2016-01-07,DE
09:00 - 09:15,59286.0,70262.0,2016-01-07,DE
09:15 - 09:30,59161.0,70298.0,2016-01-07,DE
09:30 - 09:45,59807.0,70303.0,2016-01-07,DE
09:45 - 10:00,59817.0,70352.0,2016-01-07,DE
10:00 - 10:15,60173.0,70426.0,2016-01-07,DE
10:15 - 10:30,59693.0,70172.0,2016-01-07,DE
10:30 - 10:45,60583.0,70321.0,2016-01-07,DE
10:45 - 11:00,60544.0,70212.0,2016-01-07,DE
11:00 - 11:15,61169.0,71316.0,2016-01-07,DE
11:15 - 11:30,61475.0,72074.0,2016-01-07,DE
11:30 - 11:45,61828.0,72489.0,2016-01-07,DE
11:45 - 12:00,61857.0,72574.0,2016-01-07,DE
12:00 - 12:15,61960.0,72235.0,2016-01-07,DE
12:15 - 12:30,61304.0,71957.0,2016-01-07,DE
12:30 - 12:45,61400.0,72136.0,2016-01-07,DE
12:45 - 13:00,61934.0,72122.0,2016-01-07,DE
13:00 - 13:15,61244.0,72254.0,2016-01-07,DE
13:15 - 13:30,60909.0,71705.0,2016-01-07,DE
13:30 - 13:45,60732.0,71399.0,2016-01-07,DE
13:45 - 14:00,60376.0,71006.0,2016-01-07,DE
14:00 - 14:15,59658.0,71191.0,2016-01-07,DE
14:15 - 14:30,59633.0,71094.0,2016-01-07,DE
14:30 - 14:45,59775.0,70928.0,2016-01-07,DE
14:45 - 15:00,59457.0,70776.0,2016-01-07,DE
15:00 - 15:15,59506.0,71137.0,2016-01-07,DE
15:15 - 15:30,58664.0,70898.0,2016-01-07,DE
15:30 - 15:45,58652.0,70593.0,2016-01-07,DE
15:45 - 16:00,57610.0,70548.0,2016-01-07,DE
16:00 - 16:15,58405.0,70407.0,2016-01-07,DE
16:15 - 16:30,58620.0,70864.0,2016-01-07,DE
16:30 - 16:45,59908.0,71671.0,2016-01-07,DE
16:45 - 17:00,60519.0,72761.0,2016-01-07,DE
17:00 - 17:15,61581.0,73837.0,2016-01-07,DE
17:15 - 17:30,62511.0,74219.0,2016-01-07,DE
17:30 - 17:45,62812.0,74380.0,2016-01-07,DE
17:45 - 18:00,63064.0,74362.0,2016-01-07,DE
18:00 - 18:15,62958.0,74194.0,2016-01-07,DE
18:15 - 18:30,62379.0,73858.0,2016-01-07,DE
18:30 - 18:45,62379.0,73690.0,2016-01-07,DE
18:45 - 19:00,61774.0,73389.0,2016-01-07,DE
19:00 - 19:15,63384.0,72755.0,2016-01-07,DE
19:15 - 19:30,61323.0,71864.0,2016-01-07,DE
19:30 - 19:45,60981.0,70826.0,2016-01-07,DE
19:45 - 20:00,60741.0,70129.0,2016-01-07,DE
20:00 - 20:15,59464.0,69297.0,2016-01-07,DE
20:15 - 20:30,58555.0,67752.0,2016-01-07,DE
20:30 - 20:45,57161.0,66851.0,2016-01-07,DE
20:45 - 21:00,57011.0,65933.0,2016-01-07,DE
21:00 - 21:15,55748.0,65185.0,2016-01-07,DE
21:15 - 21:30,55948.0,64317.0,2016-01-07,DE
21:30 - 21:45,55399.0,63325.0,2016-01-07,DE
21:45 - 22:00,55152.0,62292.0,2016-01-07,DE
22:00 - 22:15,54236.0,63050.0,2016-01-07,DE
22:15 - 22:30,54269.0,61865.0,2016-01-07,DE
22:30 - 22:45,53540.0,60767.0,2016-01-07,DE
22:45 - 23:00,52622.0,59761.0,2016-01-07,DE
23:00 - 23:15,51846.0,58948.0,2016-01-07,DE
23:15 - 23:30,50399.0,57400.0,2016-01-07,DE
23:30 - 23:45,50233.0,55968.0,2016-01-07,DE
23:45 - 00:00,48953.0,54775.0,2016-01-07,DE
00:00 - 00:15,48143.0,54618.0,2016-01-08,DE
00:15 - 00:30,47785.0,53888.0,2016-01-08,DE
00:30 - 00:45,47401.0,53176.0,2016-01-08,DE
00:45 - 01:00,46985.0,52448.0,2016-01-08,DE
01:00 - 01:15,46259.0,52066.0,2016-01-08,DE
01:15 - 01:30,45889.0,51444.0,2016-01-08,DE
01:30 - 01:45,45863.0,51201.0,2016-01-08,DE
01:45 - 02:00,45596.0,51025.0,2016-01-08,DE
02:00 - 02:15,45599.0,50220.0,2016-01-08,DE
02:15 - 02:30,45675.0,50036.0,2016-01-08,DE
02:30 - 02:45,45310.0,49920.0,2016-01-08,DE
02:45 - 03:00,45091.0,50000.0,2016-01-08,DE
03:00 - 03:15,45405.0,49958.0,2016-01-08,DE
03:15 - 03:30,45567.0,50046.0,2016-01-08,DE
03:30 - 03:45,45540.0,50314.0,2016-01-08,DE
03:45 - 04:00,45604.0,50478.0,2016-01-08,DE
04:00 - 04:15,45796.0,50638.0,2016-01-08,DE
04:15 - 04:30,46537.0,51342.0,2016-01-08,DE
04:30 - 04:45,45817.0,51832.0,2016-01-08,DE
04:45 - 05:00,46390.0,52027.0,2016-01-08,DE
05:00 - 05:15,47766.0,53247.0,2016-01-08,DE
05:15 - 05:30,47661.0,53683.0,2016-01-08,DE
05:30 - 05:45,48699.0,54678.0,2016-01-08,DE
05:45 - 06:00,48964.0,56660.0,2016-01-08,DE
06:00 - 06:15,51124.0,59314.0,2016-01-08,DE
06:15 - 06:30,52265.0,61906.0,2016-01-08,DE
06:30 - 06:45,54273.0,63796.0,2016-01-08,DE
06:45 - 07:00,55897.0,65609.0,2016-01-08,DE
07:00 - 07:15,56556.0,67371.0,2016-01-08,DE
07:15 - 07:30,56486.0,68750.0,2016-01-08,DE
07:30 - 07:45,57956.0,69886.0,2016-01-08,DE
07:45 - 08:00,58003.0,70703.0,2016-01-08,DE
08:00 - 08:15,59175.0,71480.0,2016-01-08,DE
08:15 - 08:30,59265.0,71435.0,2016-01-08,DE
08:30 - 08:45,59052.0,71604.0,2016-01-08,DE
08:45 - 09:00,59231.0,71374.0,2016-01-08,DE
09:00 - 09:15,59673.0,71045.0,2016-01-08,DE
09:15 - 09:30,59808.0,70840.0,2016-01-08,DE
09:30 - 09:45,60420.0,71090.0,2016-01-08,DE
09:45 - 10:00,60479.0,70694.0,2016-01-08,DE
10:00 - 10:15,60651.0,70487.0,2016-01-08,DE
10:15 - 10:30,60654.0,70499.0,2016-01-08,DE
10:30 - 10:45,61328.0,70535.0,2016-01-08,DE
10:45 - 11:00,61342.0,70756.0,2016-01-08,DE
11:00 - 11:15,61387.0,70855.0,2016-01-08,DE
11:15 - 11:30,61820.0,71080.0,2016-01-08,DE
11:30 - 11:45,61907.0,71324.0,2016-01-08,DE
11:45 - 12:00,62156.0,71115.0,2016-01-08,DE
12:00 - 12:15,61666.0,70926.0,2016-01-08,DE
12:15 - 12:30,61585.0,70640.0,2016-01-08,DE
12:30 - 12:45,61593.0,70693.0,2016-01-08,DE
12:45 - 13:00,61686.0,70383.0,2016-01-08,DE
13:00 - 13:15,61137.0,70425.0,2016-01-08,DE
13:15 - 13:30,61123.0,69851.0,2016-01-08,DE
13:30 - 13:45,60770.0,69224.0,2016-01-08,DE
13:45 - 14:00,60260.0,68396.0,2016-01-08,DE
14:00 - 14:15,59832.0,68181.0,2016-01-08,DE
14:15 - 14:30,59646.0,68095.0,2016-01-08,DE
14:30 - 14:45,59738.0,67779.0,2016-01-08,DE
14:45 - 15:00,59651.0,67423.0,2016-01-08,DE
15:00 - 15:15,59539.0,67109.0,2016-01-08,DE
15:15 - 15:30,58543.0,66901.0,2016-01-08,DE
15:30 - 15:45,58648.0,66991.0,2016-01-08,DE
15:45 - 16:00,57773.0,66960.0,2016-01-08,DE
16:00 - 16:15,58288.0,67060.0,2016-01-08,DE
16:15 - 16:30,58518.0,67454.0,2016-01-08,DE
16:30 - 16:45,59501.0,68346.0,2016-01-08,DE
16:45 - 17:00,59917.0,69420.0,2016-01-08,DE
17:00 - 17:15,61399.0,70397.0,2016-01-08,DE
17:15 - 17:30,61560.0,71313.0,2016-01-08,DE
17:30 - 17:45,62036.0,71728.0,2016-01-08,DE
17:45 - 18:00,63156.0,71895.0,2016-01-08,DE
18:00 - 18:15,62151.0,71271.0,2016-01-08,DE
18:15 - 18:30,62049.0,71088.0,2016-01-08,DE
18:30 - 18:45,61722.0,70934.0,2016-01-08,DE
18:45 - 19:00,61267.0,70425.0,2016-01-08,DE
19:00 - 19:15,62184.0,70290.0,2016-01-08,DE
19:15 - 19:30,60939.0,69209.0,2016-01-08,DE
19:30 - 19:45,60265.0,68420.0,2016-01-08,DE
19:45 - 20:00,60002.0,67701.0,2016-01-08,DE
20:00 - 20:15,59128.0,66119.0,2016-01-08,DE
20:15 - 20:30,58094.0,65085.0,2016-01-08,DE
20:30 - 20:45,56682.0,63819.0,2016-01-08,DE
20:45 - 21:00,56302.0,62523.0,2016-01-08,DE
21:00 - 21:15,55596.0,62464.0,2016-01-08,DE
21:15 - 21:30,55244.0,61400.0,2016-01-08,DE
21:30 - 21:45,54505.0,60288.0,2016-01-08,DE
21:45 - 22:00,54564.0,59274.0,2016-01-08,DE
22:00 - 22:15,53282.0,59592.0,2016-01-08,DE
22:15 - 22:30,53579.0,59036.0,2016-01-08,DE
22:30 - 22:45,53155.0,58236.0,2016-01-08,DE
22:45 - 23:00,51811.0,57094.0,2016-01-08,DE
23:00 - 23:15,50809.0,55937.0,2016-01-08,DE
23:15 - 23:30,49631.0,54691.0,2016-01-08,DE
23:30 - 23:45,49510.0,53872.0,2016-01-08,DE
23:45 - 00:00,48623.0,53096.0,2016-01-08,DE
00:00 - 00:15,49710.0,52506.0,2016-01-09,DE
00:15 - 00:30,49356.0,51602.0,2016-01-09,DE
00:30 - 00:45,48947.0,50996.0,2016-01-09,DE
00:45 - 01:00,48470.0,50269.0,2016-01-09,DE
01:00 - 01:15,47694.0,49997.0,2016-01-09,DE
01:15 - 01:30,47292.0,49419.0,2016-01-09,DE
01:30 - 01:45,46862.0,49068.0,2016-01-09,DE
01:45 - 02:00,46800.0,48757.0,2016-01-09,DE
02:00 - 02:15,46299.0,48301.0,2016-01-09,DE
02:15 - 02:30,46061.0,47767.0,2016-01-09,DE
02:30 - 02:45,45947.0,47756.0,2016-01-09,DE
02:45 - 03:00,45657.0,47874.0,2016-01-09,DE
03:00 - 03:15,45918.0,47609.0,2016-01-09,DE
03:15 - 03:30,45722.0,47220.0,2016-01-09,DE
03:30 - 03:45,45664.0,47080.0,2016-01-09,DE
03:45 - 04:00,45610.0,46936.0,2016-01-09,DE
04:00 - 04:15,45496.0,47068.0,2016-01-09,DE
04:15 - 04:30,45935.0,46914.0,2016-01-09,DE
04:30 - 04:45,45191.0,47009.0,2016-01-09,DE
04:45 - 05:00,45329.0,47163.0,2016-01-09,DE
05:00 - 05:15,45732.0,47284.0,2016-01-09,DE
05:15 - 05:30,45323.0,47217.0,2016-01-09,DE
05:30 - 05:45,45337.0,46889.0,2016-01-09,DE
05:45 - 06:00,45093.0,46548.0,2016-01-09,DE
06:00 - 06:15,45607.0,46524.0,2016-01-09,DE
06:15 - 06:30,45832.0,46930.0,2016-01-09,DE
06:30 - 06:45,46569.0,47354.0,2016-01-09,DE
06:45 - 07:00,47166.0,47700.0,2016-01-09,DE
07:00 - 07:15,47928.0,48515.0,2016-01-09,DE
07:15 - 07:30,48606.0,49183.0,2016-01-09,DE
07:30 - 07:45,49816.0,50128.0,2016-01-09,DE
07:45 - 08:00,50125.0,50956.0,2016-01-09,DE
08:00 - 08:15,51557.0,52200.0,2016-01-09,DE
08:15 - 08:30,51524.0,52913.0,2016-01-09,DE
08:30 - 08:45,51829.0,53731.0,2016-01-09,DE
08:45 - 09:00,52186.0,54680.0,2016-01-09,DE
09:00 - 09:15,52922.0,56061.0,2016-01-09,DE
09:15 - 09:30,53673.0,56651.0,2016-01-09,DE
09:30 - 09:45,54205.0,57045.0,2016-01-09,DE
09:45 - 10:00,54670.0,57581.0,2016-01-09,DE
10:00 - 10:15,54925.0,58068.0,2016-01-09,DE
10:15 - 10:30,55058.0,58393.0,2016-01-09,DE
10:30 - 10:45,55314.0,58678.0,2016-01-09,DE
10:45 - 11:00,55542.0,58869.0,2016-01-09,DE
11:00 - 11:15,56006.0,59469.0,2016-01-09,DE
11:15 - 11:30,56171.0,60003.0,2016-01-09,DE
11:30 - 11:45,56686.0,60350.0,2016-01-09,DE
11:45 - 12:00,56715.0,60172.0,2016-01-09,DE
12:00 - 12:15,56506.0,60018.0,2016-01-09,DE
12:15 - 12:30,56005.0,59675.0,2016-01-09,DE
12:30 - 12:45,56055.0,59078.0,2016-01-09,DE
12:45 - 13:00,56040.0,58569.0,2016-01-09,DE
13:00 - 13:15,55352.0,57662.0,2016-01-09,DE
13:15 - 13:30,54944.0,57152.0,2016-01-09,DE
13:30 - 13:45,54929.0,57148.0,2016-01-09,DE
13:45 - 14:00,54671.0,56400.0,2016-01-09,DE
14:00 - 14:15,53992.0,56096.0,2016-01-09,DE
14:15 - 14:30,53662.0,55444.0,2016-01-09,DE
14:30 - 14:45,53462.0,55900.0,2016-01-09,DE
14:45 - 15:00,53101.0,55942.0,2016-01-09,DE
15:00 - 15:15,53339.0,56116.0,2016-01-09,DE
15:15 - 15:30,52832.0,55995.0,2016-01-09,DE
15:30 - 15:45,53069.0,55924.0,2016-01-09,DE
15:45 - 16:00,52826.0,55637.0,2016-01-09,DE
16:00 - 16:15,52884.0,56137.0,2016-01-09,DE
16:15 - 16:30,53689.0,56688.0,2016-01-09,DE
16:30 - 16:45,54539.0,57694.0,2016-01-09,DE
16:45 - 17:00,55264.0,59114.0,2016-01-09,DE
17:00 - 17:15,56353.0,60961.0,2016-01-09,DE
17:15 - 17:30,57057.0,61649.0,2016-01-09,DE
17:30 - 17:45,57571.0,62117.0,2016-01-09,DE
17:45 - 18:00,57916.0,62357.0,2016-01-09,DE
18:00 - 18:15,57698.0,62846.0,2016-01-09,DE
18:15 - 18:30,57510.0,62376.0,2016-01-09,DE
18:30 - 18:45,57221.0,62067.0,2016-01-09,DE
18:45 - 19:00,56696.0,61807.0,2016-01-09,DE
19:00 - 19:15,57195.0,61482.0,2016-01-09,DE
19:15 - 19:30,56389.0,60729.0,2016-01-09,DE
19:30 - 19:45,55960.0,60065.0,2016-01-09,DE
19:45 - 20:00,55468.0,59049.0,2016-01-09,DE
20:00 - 20:15,54731.0,58430.0,2016-01-09,DE
20:15 - 20:30,53857.0,56788.0,2016-01-09,DE
20:30 - 20:45,52900.0,55511.0,2016-01-09,DE
20:45 - 21:00,52321.0,54920.0,2016-01-09,DE
21:00 - 21:15,52153.0,54855.0,2016-01-09,DE
21:15 - 21:30,51957.0,54358.0,2016-01-09,DE
21:30 - 21:45,51288.0,53654.0,2016-01-09,DE
21:45 - 22:00,51671.0,53605.0,2016-01-09,DE
22:00 - 22:15,50858.0,54585.0,2016-01-09,DE
22:15 - 22:30,51132.0,54122.0,2016-01-09,DE
22:30 - 22:45,50778.0,53219.0,2016-01-09,DE
22:45 - 23:00,49988.0,52687.0,2016-01-09,DE
23:00 - 23:15,49112.0,52343.0,2016-01-09,DE
23:15 - 23:30,48220.0,51308.0,2016-01-09,DE
23:30 - 23:45,47984.0,50048.0,2016-01-09,DE
23:45 - 00:00,46952.0,49103.0,2016-01-09,DE
00:00 - 00:15,45932.0,47530.0,2016-01-10,DE
00:15 - 00:30,45424.0,46797.0,2016-01-10,DE
00:30 - 00:45,45156.0,46067.0,2016-01-10,DE
00:45 - 01:00,44717.0,45676.0,2016-01-10,DE
01:00 - 01:15,43972.0,45536.0,2016-01-10,DE
01:15 - 01:30,43811.0,44980.0,2016-01-10,DE
01:30 - 01:45,43466.0,44360.0,2016-01-10,DE
01:45 - 02:00,43319.0,43706.0,2016-01-10,DE
02:00 - 02:15,42942.0,44103.0,2016-01-10,DE
02:15 - 02:30,42866.0,43684.0,2016-01-10,DE
02:30 - 02:45,42632.0,43297.0,2016-01-10,DE
02:45 - 03:00,42361.0,42930.0,2016-01-10,DE
03:00 - 03:15,42340.0,43249.0,2016-01-10,DE
03:15 - 03:30,42432.0,43288.0,2016-01-10,DE
03:30 - 03:45,42582.0,43241.0,2016-01-10,DE
03:45 - 04:00,42337.0,43107.0,2016-01-10,DE
04:00 - 04:15,42431.0,43537.0,2016-01-10,DE
04:15 - 04:30,42506.0,43089.0,2016-01-10,DE
04:30 - 04:45,42213.0,43203.0,2016-01-10,DE
04:45 - 05:00,42365.0,43220.0,2016-01-10,DE
05:00 - 05:15,42671.0,43483.0,2016-01-10,DE
05:15 - 05:30,42084.0,42788.0,2016-01-10,DE
05:30 - 05:45,42095.0,42346.0,2016-01-10,DE
05:45 - 06:00,41753.0,41788.0,2016-01-10,DE
06:00 - 06:15,41517.0,41547.0,2016-01-10,DE
06:15 - 06:30,41832.0,41908.0,2016-01-10,DE
06:30 - 06:45,42385.0,42268.0,2016-01-10,DE
06:45 - 07:00,42549.0,42493.0,2016-01-10,DE
07:00 - 07:15,43206.0,43126.0,2016-01-10,DE
07:15 - 07:30,43461.0,43765.0,2016-01-10,DE
07:30 - 07:45,44332.0,44419.0,2016-01-10,DE
07:45 - 08:00,44574.0,45171.0,2016-01-10,DE
08:00 - 08:15,45321.0,46310.0,2016-01-10,DE
08:15 - 08:30,45518.0,47078.0,2016-01-10,DE
08:30 - 08:45,45914.0,48205.0,2016-01-10,DE
08:45 - 09:00,46417.0,49204.0,2016-01-10,DE
09:00 - 09:15,47181.0,49732.0,2016-01-10,DE
09:15 - 09:30,47901.0,50930.0,2016-01-10,DE
09:30 - 09:45,48396.0,51944.0,2016-01-10,DE
09:45 - 10:00,48960.0,52424.0,2016-01-10,DE
10:00 - 10:15,49161.0,52811.0,2016-01-10,DE
10:15 - 10:30,50046.0,53325.0,2016-01-10,DE
10:30 - 10:45,50288.0,53960.0,2016-01-10,DE
10:45 - 11:00,50762.0,54719.0,2016-01-10,DE
11:00 - 11:15,51350.0,55288.0,2016-01-10,DE
11:15 - 11:30,51953.0,56101.0,2016-01-10,DE
11:30 - 11:45,52371.0,56727.0,2016-01-10,DE
11:45 - 12:00,52579.0,56647.0,2016-01-10,DE
12:00 - 12:15,52704.0,56306.0,2016-01-10,DE
12:15 - 12:30,52181.0,56086.0,2016-01-10,DE
12:30 - 12:45,52149.0,55820.0,2016-01-10,DE
12:45 - 13:00,51900.0,54873.0,2016-01-10,DE
13:00 - 13:15,51129.0,54365.0,2016-01-10,DE
13:15 - 13:30,51056.0,54435.0,2016-01-10,DE
13:30 - 13:45,50596.0,54365.0,2016-01-10,DE
13:45 - 14:00,50199.0,53297.0,2016-01-10,DE
14:00 - 14:15,49866.0,52815.0,2016-01-10,DE
14:15 - 14:30,49595.0,52768.0,2016-01-10,DE
14:30 - 14:45,49598.0,53026.0,2016-01-10,DE
14:45 - 15:00,49067.0,52903.0,2016-01-10,DE
15:00 - 15:15,48997.0,52452.0,2016-01-10,DE
15:15 - 15:30,49035.0,52560.0,2016-01-10,DE
15:30 - 15:45,49060.0,53213.0,2016-01-10,DE
15:45 - 16:00,49385.0,52962.0,2016-01-10,DE
16:00 - 16:15,49092.0,53031.0,2016-01-10,DE
