Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
18:45 - 19:00,56174.0,56218.0,2020-07-17,DE
19:00 - 19:15,55913.0,55760.0,2020-07-17,DE
19:15 - 19:30,55364.0,55000.0,2020-07-17,DE
19:30 - 19:45,55010.0,54682.0,2020-07-17,DE
19:45 - 20:00,54641.0,54117.0,2020-07-17,DE
20:00 - 20:15,54033.0,53326.0,2020-07-17,DE
20:15 - 20:30,53134.0,52678.0,2020-07-17,DE
20:30 - 20:45,52554.0,52193.0,2020-07-17,DE
20:45 - 21:00,52232.0,51439.0,2020-07-17,DE
21:00 - 21:15,51514.0,50865.0,2020-07-17,DE
21:15 - 21:30,50807.0,50354.0,2020-07-17,DE
21:30 - 21:45,50586.0,49972.0,2020-07-17,DE
21:45 - 22:00,50433.0,49558.0,2020-07-17,DE
22:00 - 22:15,50012.0,49069.0,2020-07-17,DE
22:15 - 22:30,49304.0,48583.0,2020-07-17,DE
22:30 - 22:45,48234.0,47694.0,2020-07-17,DE
22:45 - 23:00,47557.0,46676.0,2020-07-17,DE
23:00 - 23:15,46444.0,45524.0,2020-07-17,DE
23:15 - 23:30,45528.0,44621.0,2020-07-17,DE
23:30 - 23:45,44852.0,43953.0,2020-07-17,DE
23:45 - 00:00,44430.0,42903.0,2020-07-17,DE
00:00 - 00:15,43316.0,42120.0,2020-07-18,DE
00:15 - 00:30,42570.0,41304.0,2020-07-18,DE
00:30 - 00:45,41961.0,40533.0,2020-07-18,DE
00:45 - 01:00,41497.0,40402.0,2020-07-18,DE
01:00 - 01:15,40588.0,39651.0,2020-07-18,DE
01:15 - 01:30,40472.0,39295.0,2020-07-18,DE
01:30 - 01:45,40040.0,38768.0,2020-07-18,DE
01:45 - 02:00,39448.0,38229.0,2020-07-18,DE
02:00 - 02:15,39215.0,38010.0,2020-07-18,DE
02:15 - 02:30,38941.0,37801.0,2020-07-18,DE
02:30 - 02:45,38783.0,37573.0,2020-07-18,DE
02:45 - 03:00,38631.0,37708.0,2020-07-18,DE
03:00 - 03:15,38644.0,37373.0,2020-07-18,DE
03:15 - 03:30,38651.0,37269.0,2020-07-18,DE
03:30 - 03:45,38453.0,37445.0,2020-07-18,DE
03:45 - 04:00,38338.0,37134.0,2020-07-18,DE
04:00 - 04:15,38416.0,36925.0,2020-07-18,DE
04:15 - 04:30,38480.0,37041.0,2020-07-18,DE
04:30 - 04:45,38301.0,37247.0,2020-07-18,DE
04:45 - 05:00,38409.0,37064.0,2020-07-18,DE
05:00 - 05:15,38690.0,37286.0,2020-07-18,DE
05:15 - 05:30,38546.0,37035.0,2020-07-18,DE
05:30 - 05:45,38425.0,36984.0,2020-07-18,DE
05:45 - 06:00,38481.0,37252.0,2020-07-18,DE
06:00 - 06:15,38957.0,38062.0,2020-07-18,DE
06:15 - 06:30,39231.0,38577.0,2020-07-18,DE
06:30 - 06:45,39581.0,39142.0,2020-07-18,DE
06:45 - 07:00,40223.0,39543.0,2020-07-18,DE
07:00 - 07:15,41163.0,40628.0,2020-07-18,DE
07:15 - 07:30,41805.0,41500.0,2020-07-18,DE
07:30 - 07:45,42759.0,42624.0,2020-07-18,DE
07:45 - 08:00,43895.0,43697.0,2020-07-18,DE
08:00 - 08:15,44861.0,44838.0,2020-07-18,DE
08:15 - 08:30,45683.0,45860.0,2020-07-18,DE
08:30 - 08:45,46738.0,46891.0,2020-07-18,DE
08:45 - 09:00,47548.0,47499.0,2020-07-18,DE
09:00 - 09:15,48303.0,48388.0,2020-07-18,DE
09:15 - 09:30,49124.0,48935.0,2020-07-18,DE
09:30 - 09:45,49934.0,49763.0,2020-07-18,DE
09:45 - 10:00,50423.0,50138.0,2020-07-18,DE
10:00 - 10:15,50665.0,50841.0,2020-07-18,DE
10:15 - 10:30,51055.0,50932.0,2020-07-18,DE
10:30 - 10:45,51766.0,51016.0,2020-07-18,DE
10:45 - 11:00,51838.0,51330.0,2020-07-18,DE
11:00 - 11:15,52449.0,51665.0,2020-07-18,DE
11:15 - 11:30,53077.0,52104.0,2020-07-18,DE
11:30 - 11:45,52973.0,52414.0,2020-07-18,DE
11:45 - 12:00,52960.0,52421.0,2020-07-18,DE
12:00 - 12:15,52586.0,52287.0,2020-07-18,DE
12:15 - 12:30,52333.0,52121.0,2020-07-18,DE
12:30 - 12:45,51867.0,51922.0,2020-07-18,DE
12:45 - 13:00,51737.0,51622.0,2020-07-18,DE
13:00 - 13:15,50948.0,51143.0,2020-07-18,DE
13:15 - 13:30,50547.0,50641.0,2020-07-18,DE
13:30 - 13:45,50108.0,50076.0,2020-07-18,DE
13:45 - 14:00,49863.0,49435.0,2020-07-18,DE
14:00 - 14:15,49464.0,49058.0,2020-07-18,DE
14:15 - 14:30,48887.0,48716.0,2020-07-18,DE
14:30 - 14:45,48584.0,48230.0,2020-07-18,DE
14:45 - 15:00,48382.0,48263.0,2020-07-18,DE
15:00 - 15:15,48230.0,47821.0,2020-07-18,DE
15:15 - 15:30,47724.0,47967.0,2020-07-18,DE
15:30 - 15:45,47710.0,47739.0,2020-07-18,DE
15:45 - 16:00,47735.0,47493.0,2020-07-18,DE
16:00 - 16:15,47830.0,47242.0,2020-07-18,DE
16:15 - 16:30,47635.0,47040.0,2020-07-18,DE
16:30 - 16:45,47816.0,47060.0,2020-07-18,DE
16:45 - 17:00,47387.0,47162.0,2020-07-18,DE
17:00 - 17:15,47797.0,47090.0,2020-07-18,DE
17:15 - 17:30,47661.0,47100.0,2020-07-18,DE
17:30 - 17:45,47721.0,47370.0,2020-07-18,DE
17:45 - 18:00,47930.0,47349.0,2020-07-18,DE
18:00 - 18:15,48260.0,47418.0,2020-07-18,DE
18:15 - 18:30,48242.0,47237.0,2020-07-18,DE
18:30 - 18:45,48051.0,47338.0,2020-07-18,DE
18:45 - 19:00,47749.0,47024.0,2020-07-18,DE
19:00 - 19:15,47796.0,46940.0,2020-07-18,DE
19:15 - 19:30,47436.0,46370.0,2020-07-18,DE
19:30 - 19:45,47101.0,46154.0,2020-07-18,DE
19:45 - 20:00,46873.0,45853.0,2020-07-18,DE
20:00 - 20:15,46185.0,45444.0,2020-07-18,DE
20:15 - 20:30,45443.0,44587.0,2020-07-18,DE
20:30 - 20:45,45094.0,44090.0,2020-07-18,DE
20:45 - 21:00,44757.0,43737.0,2020-07-18,DE
21:00 - 21:15,44296.0,43400.0,2020-07-18,DE
21:15 - 21:30,43807.0,43147.0,2020-07-18,DE
21:30 - 21:45,43640.0,43108.0,2020-07-18,DE
21:45 - 22:00,43949.0,43310.0,2020-07-18,DE
22:00 - 22:15,43940.0,43423.0,2020-07-18,DE
22:15 - 22:30,43409.0,42813.0,2020-07-18,DE
22:30 - 22:45,42816.0,42109.0,2020-07-18,DE
22:45 - 23:00,42314.0,41390.0,2020-07-18,DE
23:00 - 23:15,41663.0,40671.0,2020-07-18,DE
23:15 - 23:30,40916.0,39968.0,2020-07-18,DE
23:30 - 23:45,40474.0,39231.0,2020-07-18,DE
23:45 - 00:00,40050.0,38461.0,2020-07-18,DE
00:00 - 00:15,38267.0,37574.0,2020-07-19,DE
00:15 - 00:30,37705.0,37144.0,2020-07-19,DE
00:30 - 00:45,37104.0,36912.0,2020-07-19,DE
00:45 - 01:00,36668.0,36232.0,2020-07-19,DE
01:00 - 01:15,36064.0,35954.0,2020-07-19,DE
01:15 - 01:30,36009.0,35447.0,2020-07-19,DE
01:30 - 01:45,35623.0,35139.0,2020-07-19,DE
01:45 - 02:00,35223.0,34879.0,2020-07-19,DE
02:00 - 02:15,34883.0,34516.0,2020-07-19,DE
02:15 - 02:30,34597.0,34379.0,2020-07-19,DE
02:30 - 02:45,34280.0,34158.0,2020-07-19,DE
02:45 - 03:00,34069.0,33946.0,2020-07-19,DE
03:00 - 03:15,34041.0,33976.0,2020-07-19,DE
03:15 - 03:30,33965.0,33774.0,2020-07-19,DE
03:30 - 03:45,33874.0,33586.0,2020-07-19,DE
03:45 - 04:00,33750.0,33574.0,2020-07-19,DE
04:00 - 04:15,33837.0,33549.0,2020-07-19,DE
04:15 - 04:30,33805.0,33589.0,2020-07-19,DE
04:30 - 04:45,33882.0,33504.0,2020-07-19,DE
04:45 - 05:00,33967.0,33525.0,2020-07-19,DE
05:00 - 05:15,34135.0,33730.0,2020-07-19,DE
05:15 - 05:30,33738.0,33281.0,2020-07-19,DE
05:30 - 05:45,33411.0,33574.0,2020-07-19,DE
05:45 - 06:00,33324.0,33607.0,2020-07-19,DE
06:00 - 06:15,33563.0,33992.0,2020-07-19,DE
06:15 - 06:30,33559.0,34322.0,2020-07-19,DE
06:30 - 06:45,33853.0,34517.0,2020-07-19,DE
06:45 - 07:00,34100.0,35119.0,2020-07-19,DE
07:00 - 07:15,34707.0,35795.0,2020-07-19,DE
07:15 - 07:30,35339.0,36443.0,2020-07-19,DE
07:30 - 07:45,36239.0,37310.0,2020-07-19,DE
07:45 - 08:00,37261.0,38045.0,2020-07-19,DE
08:00 - 08:15,38037.0,39138.0,2020-07-19,DE
08:15 - 08:30,38874.0,40169.0,2020-07-19,DE
08:30 - 08:45,39972.0,40603.0,2020-07-19,DE
08:45 - 09:00,40604.0,41498.0,2020-07-19,DE
09:00 - 09:15,41591.0,42474.0,2020-07-19,DE
09:15 - 09:30,42450.0,43009.0,2020-07-19,DE
09:30 - 09:45,43228.0,43654.0,2020-07-19,DE
09:45 - 10:00,43878.0,44075.0,2020-07-19,DE
10:00 - 10:15,44506.0,44995.0,2020-07-19,DE
10:15 - 10:30,45261.0,45228.0,2020-07-19,DE
10:30 - 10:45,45915.0,45758.0,2020-07-19,DE
10:45 - 11:00,46276.0,46197.0,2020-07-19,DE
11:00 - 11:15,47106.0,46778.0,2020-07-19,DE
11:15 - 11:30,47980.0,47406.0,2020-07-19,DE
11:30 - 11:45,48209.0,47582.0,2020-07-19,DE
11:45 - 12:00,48458.0,47822.0,2020-07-19,DE
12:00 - 12:15,47853.0,47624.0,2020-07-19,DE
12:15 - 12:30,47606.0,47210.0,2020-07-19,DE
12:30 - 12:45,47128.0,47006.0,2020-07-19,DE
12:45 - 13:00,46801.0,46710.0,2020-07-19,DE
13:00 - 13:15,46180.0,46412.0,2020-07-19,DE
13:15 - 13:30,45936.0,45896.0,2020-07-19,DE
13:30 - 13:45,45241.0,45543.0,2020-07-19,DE
13:45 - 14:00,45004.0,45394.0,2020-07-19,DE
14:00 - 14:15,44616.0,44884.0,2020-07-19,DE
14:15 - 14:30,44432.0,44841.0,2020-07-19,DE
14:30 - 14:45,43990.0,44681.0,2020-07-19,DE
14:45 - 15:00,43733.0,44504.0,2020-07-19,DE
15:00 - 15:15,43778.0,44155.0,2020-07-19,DE
15:15 - 15:30,43363.0,43749.0,2020-07-19,DE
15:30 - 15:45,43198.0,43433.0,2020-07-19,DE
15:45 - 16:00,43036.0,43142.0,2020-07-19,DE
16:00 - 16:15,43108.0,43158.0,2020-07-19,DE
16:15 - 16:30,42870.0,43246.0,2020-07-19,DE
16:30 - 16:45,43529.0,42957.0,2020-07-19,DE
16:45 - 17:00,43364.0,43137.0,2020-07-19,DE
17:00 - 17:15,43917.0,43475.0,2020-07-19,DE
17:15 - 17:30,44034.0,43711.0,2020-07-19,DE
17:30 - 17:45,44523.0,44212.0,2020-07-19,DE
17:45 - 18:00,44783.0,44463.0,2020-07-19,DE
18:00 - 18:15,45373.0,45090.0,2020-07-19,DE
18:15 - 18:30,45842.0,45006.0,2020-07-19,DE
18:30 - 18:45,45710.0,45234.0,2020-07-19,DE
18:45 - 19:00,45489.0,45149.0,2020-07-19,DE
19:00 - 19:15,45714.0,45619.0,2020-07-19,DE
19:15 - 19:30,45547.0,45570.0,2020-07-19,DE
19:30 - 19:45,45381.0,45438.0,2020-07-19,DE
19:45 - 20:00,45408.0,45358.0,2020-07-19,DE
20:00 - 20:15,45021.0,45492.0,2020-07-19,DE
20:15 - 20:30,44562.0,45011.0,2020-07-19,DE
20:30 - 20:45,44123.0,44505.0,2020-07-19,DE
20:45 - 21:00,43618.0,44237.0,2020-07-19,DE
21:00 - 21:15,43684.0,44036.0,2020-07-19,DE
21:15 - 21:30,43255.0,43827.0,2020-07-19,DE
21:30 - 21:45,43446.0,43878.0,2020-07-19,DE
21:45 - 22:00,43944.0,44135.0,2020-07-19,DE
22:00 - 22:15,44191.0,44435.0,2020-07-19,DE
22:15 - 22:30,43760.0,44078.0,2020-07-19,DE
22:30 - 22:45,43147.0,43352.0,2020-07-19,DE
22:45 - 23:00,42523.0,42679.0,2020-07-19,DE
23:00 - 23:15,41705.0,42004.0,2020-07-19,DE
23:15 - 23:30,40928.0,41366.0,2020-07-19,DE
23:30 - 23:45,40397.0,40538.0,2020-07-19,DE
23:45 - 00:00,40152.0,39773.0,2020-07-19,DE
00:00 - 00:15,39732.0,39272.0,2020-07-20,DE
00:15 - 00:30,39279.0,38770.0,2020-07-20,DE
00:30 - 00:45,38885.0,38372.0,2020-07-20,DE
00:45 - 01:00,38516.0,38157.0,2020-07-20,DE
01:00 - 01:15,37691.0,37732.0,2020-07-20,DE
01:15 - 01:30,37745.0,37475.0,2020-07-20,DE
01:30 - 01:45,37534.0,37050.0,2020-07-20,DE
01:45 - 02:00,36915.0,36828.0,2020-07-20,DE
02:00 - 02:15,36815.0,36679.0,2020-07-20,DE
02:15 - 02:30,36795.0,36675.0,2020-07-20,DE
02:30 - 02:45,36636.0,36564.0,2020-07-20,DE
02:45 - 03:00,36568.0,36514.0,2020-07-20,DE
03:00 - 03:15,36673.0,36976.0,2020-07-20,DE
03:15 - 03:30,36771.0,37144.0,2020-07-20,DE
03:30 - 03:45,36827.0,37327.0,2020-07-20,DE
03:45 - 04:00,36912.0,37437.0,2020-07-20,DE
04:00 - 04:15,37358.0,37799.0,2020-07-20,DE
04:15 - 04:30,37761.0,38245.0,2020-07-20,DE
04:30 - 04:45,38153.0,38781.0,2020-07-20,DE
04:45 - 05:00,38750.0,39384.0,2020-07-20,DE
05:00 - 05:15,40081.0,40526.0,2020-07-20,DE
05:15 - 05:30,40530.0,40961.0,2020-07-20,DE
05:30 - 05:45,41370.0,41724.0,2020-07-20,DE
05:45 - 06:00,42973.0,43033.0,2020-07-20,DE
06:00 - 06:15,46093.0,46315.0,2020-07-20,DE
06:15 - 06:30,48244.0,48235.0,2020-07-20,DE
06:30 - 06:45,49704.0,49520.0,2020-07-20,DE
06:45 - 07:00,51267.0,51035.0,2020-07-20,DE
07:00 - 07:15,53274.0,53066.0,2020-07-20,DE
07:15 - 07:30,54855.0,54411.0,2020-07-20,DE
07:30 - 07:45,56032.0,55605.0,2020-07-20,DE
07:45 - 08:00,57036.0,56475.0,2020-07-20,DE
08:00 - 08:15,57986.0,57666.0,2020-07-20,DE
08:15 - 08:30,58688.0,58463.0,2020-07-20,DE
08:30 - 08:45,59116.0,59238.0,2020-07-20,DE
08:45 - 09:00,59931.0,59793.0,2020-07-20,DE
09:00 - 09:15,59730.0,59741.0,2020-07-20,DE
09:15 - 09:30,59895.0,60246.0,2020-07-20,DE
09:30 - 09:45,60621.0,60786.0,2020-07-20,DE
09:45 - 10:00,61156.0,61242.0,2020-07-20,DE
10:00 - 10:15,61568.0,61605.0,2020-07-20,DE
10:15 - 10:30,62051.0,62074.0,2020-07-20,DE
10:30 - 10:45,62482.0,62883.0,2020-07-20,DE
10:45 - 11:00,62928.0,63474.0,2020-07-20,DE
11:00 - 11:15,63052.0,63329.0,2020-07-20,DE
11:15 - 11:30,63188.0,63905.0,2020-07-20,DE
11:30 - 11:45,63778.0,64254.0,2020-07-20,DE
11:45 - 12:00,63882.0,64188.0,2020-07-20,DE
12:00 - 12:15,63724.0,63860.0,2020-07-20,DE
12:15 - 12:30,63596.0,63779.0,2020-07-20,DE
12:30 - 12:45,63603.0,63571.0,2020-07-20,DE
12:45 - 13:00,63722.0,63481.0,2020-07-20,DE
13:00 - 13:15,63531.0,63069.0,2020-07-20,DE
13:15 - 13:30,63195.0,63041.0,2020-07-20,DE
13:30 - 13:45,62829.0,62150.0,2020-07-20,DE
13:45 - 14:00,62484.0,61708.0,2020-07-20,DE
14:00 - 14:15,62174.0,61195.0,2020-07-20,DE
14:15 - 14:30,61962.0,61295.0,2020-07-20,DE
14:30 - 14:45,61783.0,61720.0,2020-07-20,DE
14:45 - 15:00,61305.0,61444.0,2020-07-20,DE
15:00 - 15:15,61279.0,61130.0,2020-07-20,DE
15:15 - 15:30,60813.0,60735.0,2020-07-20,DE
15:30 - 15:45,60500.0,60619.0,2020-07-20,DE
15:45 - 16:00,60105.0,60199.0,2020-07-20,DE
16:00 - 16:15,59725.0,59677.0,2020-07-20,DE
16:15 - 16:30,59181.0,58986.0,2020-07-20,DE
16:30 - 16:45,58973.0,58795.0,2020-07-20,DE
16:45 - 17:00,59002.0,58390.0,2020-07-20,DE
17:00 - 17:15,58874.0,58595.0,2020-07-20,DE
17:15 - 17:30,58542.0,58106.0,2020-07-20,DE
17:30 - 17:45,58426.0,57844.0,2020-07-20,DE
17:45 - 18:00,58537.0,57823.0,2020-07-20,DE
18:00 - 18:15,58492.0,57524.0,2020-07-20,DE
18:15 - 18:30,58388.0,57070.0,2020-07-20,DE
18:30 - 18:45,58244.0,57039.0,2020-07-20,DE
18:45 - 19:00,58151.0,56969.0,2020-07-20,DE
19:00 - 19:15,57855.0,56981.0,2020-07-20,DE
19:15 - 19:30,57636.0,56428.0,2020-07-20,DE
19:30 - 19:45,57110.0,55864.0,2020-07-20,DE
19:45 - 20:00,56899.0,55618.0,2020-07-20,DE
20:00 - 20:15,56344.0,54872.0,2020-07-20,DE
20:15 - 20:30,55355.0,54025.0,2020-07-20,DE
20:30 - 20:45,54646.0,53343.0,2020-07-20,DE
20:45 - 21:00,54047.0,52676.0,2020-07-20,DE
21:00 - 21:15,53542.0,52277.0,2020-07-20,DE
21:15 - 21:30,52703.0,51904.0,2020-07-20,DE
21:30 - 21:45,52493.0,51722.0,2020-07-20,DE
21:45 - 22:00,52124.0,51588.0,2020-07-20,DE
22:00 - 22:15,51766.0,51049.0,2020-07-20,DE
22:15 - 22:30,50869.0,50380.0,2020-07-20,DE
22:30 - 22:45,49727.0,49351.0,2020-07-20,DE
22:45 - 23:00,48788.0,48231.0,2020-07-20,DE
23:00 - 23:15,47510.0,47018.0,2020-07-20,DE
23:15 - 23:30,46689.0,46061.0,2020-07-20,DE
23:30 - 23:45,45857.0,45191.0,2020-07-20,DE
23:45 - 00:00,45306.0,44325.0,2020-07-20,DE
00:00 - 00:15,43988.0,43455.0,2020-07-21,DE
00:15 - 00:30,43455.0,42999.0,2020-07-21,DE
00:30 - 00:45,42965.0,42766.0,2020-07-21,DE
00:45 - 01:00,42529.0,42296.0,2020-07-21,DE
01:00 - 01:15,41796.0,41757.0,2020-07-21,DE
01:15 - 01:30,41582.0,41268.0,2020-07-21,DE
01:30 - 01:45,41105.0,41034.0,2020-07-21,DE
01:45 - 02:00,40723.0,40665.0,2020-07-21,DE
02:00 - 02:15,40458.0,40487.0,2020-07-21,DE
02:15 - 02:30,40543.0,40325.0,2020-07-21,DE
02:30 - 02:45,40405.0,40620.0,2020-07-21,DE
02:45 - 03:00,40255.0,40483.0,2020-07-21,DE
03:00 - 03:15,40254.0,40514.0,2020-07-21,DE
03:15 - 03:30,40434.0,40565.0,2020-07-21,DE
03:30 - 03:45,40281.0,40742.0,2020-07-21,DE
03:45 - 04:00,40378.0,40867.0,2020-07-21,DE
04:00 - 04:15,40749.0,41220.0,2020-07-21,DE
04:15 - 04:30,41114.0,41537.0,2020-07-21,DE
04:30 - 04:45,41345.0,41837.0,2020-07-21,DE
04:45 - 05:00,41844.0,42330.0,2020-07-21,DE
05:00 - 05:15,42921.0,43433.0,2020-07-21,DE
05:15 - 05:30,43536.0,43835.0,2020-07-21,DE
05:30 - 05:45,44257.0,44307.0,2020-07-21,DE
05:45 - 06:00,45520.0,45482.0,2020-07-21,DE
06:00 - 06:15,48206.0,48337.0,2020-07-21,DE
06:15 - 06:30,50036.0,50015.0,2020-07-21,DE
06:30 - 06:45,51510.0,51243.0,2020-07-21,DE
06:45 - 07:00,52894.0,52367.0,2020-07-21,DE
07:00 - 07:15,54565.0,54109.0,2020-07-21,DE
07:15 - 07:30,55745.0,55163.0,2020-07-21,DE
07:30 - 07:45,57059.0,56238.0,2020-07-21,DE
07:45 - 08:00,58039.0,57396.0,2020-07-21,DE
08:00 - 08:15,58877.0,58453.0,2020-07-21,DE
08:15 - 08:30,59454.0,59242.0,2020-07-21,DE
08:30 - 08:45,59872.0,59934.0,2020-07-21,DE
08:45 - 09:00,60517.0,60449.0,2020-07-21,DE
09:00 - 09:15,60364.0,59688.0,2020-07-21,DE
09:15 - 09:30,60581.0,59903.0,2020-07-21,DE
09:30 - 09:45,61384.0,60512.0,2020-07-21,DE
09:45 - 10:00,61860.0,61281.0,2020-07-21,DE
10:00 - 10:15,62037.0,61248.0,2020-07-21,DE
10:15 - 10:30,62402.0,61654.0,2020-07-21,DE
10:30 - 10:45,62854.0,62418.0,2020-07-21,DE
10:45 - 11:00,63219.0,62826.0,2020-07-21,DE
11:00 - 11:15,63308.0,63208.0,2020-07-21,DE
11:15 - 11:30,63465.0,63457.0,2020-07-21,DE
11:30 - 11:45,63781.0,63828.0,2020-07-21,DE
11:45 - 12:00,63702.0,63690.0,2020-07-21,DE
12:00 - 12:15,63605.0,62945.0,2020-07-21,DE
12:15 - 12:30,63454.0,62945.0,2020-07-21,DE
12:30 - 12:45,63432.0,62696.0,2020-07-21,DE
12:45 - 13:00,63449.0,63487.0,2020-07-21,DE
13:00 - 13:15,63181.0,63662.0,2020-07-21,DE
13:15 - 13:30,62677.0,62933.0,2020-07-21,DE
13:30 - 13:45,62505.0,62668.0,2020-07-21,DE
13:45 - 14:00,61954.0,62324.0,2020-07-21,DE
14:00 - 14:15,61910.0,62102.0,2020-07-21,DE
14:15 - 14:30,61680.0,61704.0,2020-07-21,DE
14:30 - 14:45,61457.0,61221.0,2020-07-21,DE
14:45 - 15:00,61222.0,61082.0,2020-07-21,DE
15:00 - 15:15,61007.0,60525.0,2020-07-21,DE
15:15 - 15:30,60456.0,60127.0,2020-07-21,DE
15:30 - 15:45,60131.0,59927.0,2020-07-21,DE
15:45 - 16:00,59706.0,59763.0,2020-07-21,DE
16:00 - 16:15,59435.0,59727.0,2020-07-21,DE
16:15 - 16:30,59103.0,59310.0,2020-07-21,DE
16:30 - 16:45,58771.0,59166.0,2020-07-21,DE
16:45 - 17:00,58689.0,59139.0,2020-07-21,DE
17:00 - 17:15,58713.0,59377.0,2020-07-21,DE
17:15 - 17:30,58556.0,58967.0,2020-07-21,DE
17:30 - 17:45,58511.0,58873.0,2020-07-21,DE
17:45 - 18:00,58542.0,59294.0,2020-07-21,DE
18:00 - 18:15,58651.0,59149.0,2020-07-21,DE
18:15 - 18:30,58265.0,58902.0,2020-07-21,DE
18:30 - 18:45,58230.0,58779.0,2020-07-21,DE
18:45 - 19:00,57998.0,58791.0,2020-07-21,DE
19:00 - 19:15,57793.0,58949.0,2020-07-21,DE
19:15 - 19:30,57530.0,58227.0,2020-07-21,DE
19:30 - 19:45,57195.0,57600.0,2020-07-21,DE
19:45 - 20:00,57064.0,57193.0,2020-07-21,DE
20:00 - 20:15,56380.0,56536.0,2020-07-21,DE
20:15 - 20:30,55433.0,55640.0,2020-07-21,DE
20:30 - 20:45,54794.0,54867.0,2020-07-21,DE
20:45 - 21:00,54397.0,54337.0,2020-07-21,DE
21:00 - 21:15,53847.0,53929.0,2020-07-21,DE
21:15 - 21:30,53209.0,53405.0,2020-07-21,DE
21:30 - 21:45,52824.0,53080.0,2020-07-21,DE
21:45 - 22:00,52531.0,52691.0,2020-07-21,DE
22:00 - 22:15,52144.0,52250.0,2020-07-21,DE
22:15 - 22:30,51174.0,51340.0,2020-07-21,DE
22:30 - 22:45,50052.0,50151.0,2020-07-21,DE
22:45 - 23:00,49166.0,49291.0,2020-07-21,DE
23:00 - 23:15,47941.0,48173.0,2020-07-21,DE
23:15 - 23:30,46930.0,47239.0,2020-07-21,DE
23:30 - 23:45,46165.0,46392.0,2020-07-21,DE
23:45 - 00:00,45583.0,45899.0,2020-07-21,DE
00:00 - 00:15,43877.0,44886.0,2020-07-22,DE
00:15 - 00:30,43191.0,44168.0,2020-07-22,DE
00:30 - 00:45,42813.0,43882.0,2020-07-22,DE
00:45 - 01:00,42437.0,43662.0,2020-07-22,DE
01:00 - 01:15,41768.0,43027.0,2020-07-22,DE
01:15 - 01:30,41557.0,42868.0,2020-07-22,DE
01:30 - 01:45,41155.0,42372.0,2020-07-22,DE
01:45 - 02:00,40791.0,41958.0,2020-07-22,DE
02:00 - 02:15,40508.0,41537.0,2020-07-22,DE
02:15 - 02:30,40517.0,41342.0,2020-07-22,DE
02:30 - 02:45,40389.0,41443.0,2020-07-22,DE
02:45 - 03:00,40402.0,41532.0,2020-07-22,DE
03:00 - 03:15,40409.0,41470.0,2020-07-22,DE
03:15 - 03:30,40572.0,41397.0,2020-07-22,DE
03:30 - 03:45,40497.0,41325.0,2020-07-22,DE
03:45 - 04:00,40549.0,41574.0,2020-07-22,DE
04:00 - 04:15,40894.0,42070.0,2020-07-22,DE
04:15 - 04:30,41278.0,42411.0,2020-07-22,DE
04:30 - 04:45,41431.0,42710.0,2020-07-22,DE
04:45 - 05:00,42087.0,43194.0,2020-07-22,DE
05:00 - 05:15,43161.0,44069.0,2020-07-22,DE
05:15 - 05:30,43662.0,44576.0,2020-07-22,DE
05:30 - 05:45,44464.0,45425.0,2020-07-22,DE
05:45 - 06:00,45663.0,46553.0,2020-07-22,DE
06:00 - 06:15,48306.0,49305.0,2020-07-22,DE
06:15 - 06:30,50265.0,50860.0,2020-07-22,DE
06:30 - 06:45,51764.0,52045.0,2020-07-22,DE
06:45 - 07:00,53245.0,53313.0,2020-07-22,DE
07:00 - 07:15,54729.0,54963.0,2020-07-22,DE
07:15 - 07:30,55760.0,56242.0,2020-07-22,DE
07:30 - 07:45,57262.0,57349.0,2020-07-22,DE
07:45 - 08:00,58382.0,58335.0,2020-07-22,DE
08:00 - 08:15,59097.0,59131.0,2020-07-22,DE
08:15 - 08:30,59482.0,59855.0,2020-07-22,DE
08:30 - 08:45,59998.0,60337.0,2020-07-22,DE
08:45 - 09:00,60696.0,60707.0,2020-07-22,DE
09:00 - 09:15,60030.0,60662.0,2020-07-22,DE
09:15 - 09:30,60557.0,61070.0,2020-07-22,DE
09:30 - 09:45,61056.0,61759.0,2020-07-22,DE
09:45 - 10:00,61531.0,62154.0,2020-07-22,DE
10:00 - 10:15,61438.0,62181.0,2020-07-22,DE
10:15 - 10:30,61941.0,62592.0,2020-07-22,DE
10:30 - 10:45,62329.0,63147.0,2020-07-22,DE
10:45 - 11:00,62799.0,63321.0,2020-07-22,DE
11:00 - 11:15,63012.0,63347.0,2020-07-22,DE
11:15 - 11:30,63481.0,63872.0,2020-07-22,DE
11:30 - 11:45,63468.0,64296.0,2020-07-22,DE
11:45 - 12:00,63772.0,64285.0,2020-07-22,DE
12:00 - 12:15,63529.0,63833.0,2020-07-22,DE
12:15 - 12:30,63220.0,63548.0,2020-07-22,DE
12:30 - 12:45,62995.0,63542.0,2020-07-22,DE
12:45 - 13:00,62982.0,63251.0,2020-07-22,DE
13:00 - 13:15,62740.0,62804.0,2020-07-22,DE
13:15 - 13:30,62049.0,62825.0,2020-07-22,DE
13:30 - 13:45,61480.0,62187.0,2020-07-22,DE
13:45 - 14:00,60837.0,61779.0,2020-07-22,DE
14:00 - 14:15,60590.0,61343.0,2020-07-22,DE
14:15 - 14:30,60475.0,61357.0,2020-07-22,DE
14:30 - 14:45,60553.0,61152.0,2020-07-22,DE
14:45 - 15:00,60279.0,60753.0,2020-07-22,DE
