Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
13:45 - 14:00,63785.0,63282.0,2021-07-23,DE
14:00 - 14:15,63467.0,62565.0,2021-07-23,DE
14:15 - 14:30,63291.0,62439.0,2021-07-23,DE
14:30 - 14:45,63024.0,61878.0,2021-07-23,DE
14:45 - 15:00,62527.0,61426.0,2021-07-23,DE
15:00 - 15:15,62292.0,61597.0,2021-07-23,DE
15:15 - 15:30,62118.0,61404.0,2021-07-23,DE
15:30 - 15:45,61645.0,61155.0,2021-07-23,DE
15:45 - 16:00,61202.0,60641.0,2021-07-23,DE
16:00 - 16:15,60948.0,60598.0,2021-07-23,DE
16:15 - 16:30,60604.0,60462.0,2021-07-23,DE
16:30 - 16:45,60364.0,60031.0,2021-07-23,DE
16:45 - 17:00,60299.0,59818.0,2021-07-23,DE
17:00 - 17:15,60258.0,60209.0,2021-07-23,DE
17:15 - 17:30,60222.0,60148.0,2021-07-23,DE
17:30 - 17:45,59885.0,60130.0,2021-07-23,DE
17:45 - 18:00,59857.0,60120.0,2021-07-23,DE
18:00 - 18:15,59684.0,60044.0,2021-07-23,DE
18:15 - 18:30,59224.0,59629.0,2021-07-23,DE
18:30 - 18:45,59073.0,59186.0,2021-07-23,DE
18:45 - 19:00,58982.0,59108.0,2021-07-23,DE
19:00 - 19:15,58889.0,58856.0,2021-07-23,DE
19:15 - 19:30,57901.0,58321.0,2021-07-23,DE
19:30 - 19:45,57597.0,57826.0,2021-07-23,DE
19:45 - 20:00,57282.0,57426.0,2021-07-23,DE
20:00 - 20:15,56917.0,56735.0,2021-07-23,DE
20:15 - 20:30,56322.0,56065.0,2021-07-23,DE
20:30 - 20:45,55835.0,55572.0,2021-07-23,DE
20:45 - 21:00,55088.0,54906.0,2021-07-23,DE
21:00 - 21:15,54183.0,54158.0,2021-07-23,DE
21:15 - 21:30,53956.0,53856.0,2021-07-23,DE
21:30 - 21:45,53439.0,53785.0,2021-07-23,DE
21:45 - 22:00,53045.0,53350.0,2021-07-23,DE
22:00 - 22:15,52410.0,52795.0,2021-07-23,DE
22:15 - 22:30,51777.0,52164.0,2021-07-23,DE
22:30 - 22:45,50868.0,51166.0,2021-07-23,DE
22:45 - 23:00,50154.0,50316.0,2021-07-23,DE
23:00 - 23:15,49282.0,48999.0,2021-07-23,DE
23:15 - 23:30,48581.0,48369.0,2021-07-23,DE
23:30 - 23:45,47852.0,47586.0,2021-07-23,DE
23:45 - 00:00,47260.0,46714.0,2021-07-23,DE
00:00 - 00:15,46629.0,45315.0,2021-07-24,DE
00:15 - 00:30,46047.0,44755.0,2021-07-24,DE
00:30 - 00:45,45464.0,44374.0,2021-07-24,DE
00:45 - 01:00,44710.0,43943.0,2021-07-24,DE
01:00 - 01:15,44235.0,43048.0,2021-07-24,DE
01:15 - 01:30,43868.0,42873.0,2021-07-24,DE
01:30 - 01:45,43489.0,42566.0,2021-07-24,DE
01:45 - 02:00,43218.0,42128.0,2021-07-24,DE
02:00 - 02:15,42781.0,41413.0,2021-07-24,DE
02:15 - 02:30,42738.0,41054.0,2021-07-24,DE
02:30 - 02:45,42273.0,40895.0,2021-07-24,DE
02:45 - 03:00,42098.0,40675.0,2021-07-24,DE
03:00 - 03:15,41648.0,40452.0,2021-07-24,DE
03:15 - 03:30,41555.0,40390.0,2021-07-24,DE
03:30 - 03:45,41434.0,40290.0,2021-07-24,DE
03:45 - 04:00,41282.0,40057.0,2021-07-24,DE
04:00 - 04:15,41299.0,40333.0,2021-07-24,DE
04:15 - 04:30,41388.0,40685.0,2021-07-24,DE
04:30 - 04:45,41477.0,40548.0,2021-07-24,DE
04:45 - 05:00,41535.0,40674.0,2021-07-24,DE
05:00 - 05:15,41973.0,40794.0,2021-07-24,DE
05:15 - 05:30,41946.0,40469.0,2021-07-24,DE
05:30 - 05:45,41677.0,40741.0,2021-07-24,DE
05:45 - 06:00,41709.0,40933.0,2021-07-24,DE
06:00 - 06:15,40963.0,42219.0,2021-07-24,DE
06:15 - 06:30,41377.0,42826.0,2021-07-24,DE
06:30 - 06:45,41808.0,43414.0,2021-07-24,DE
06:45 - 07:00,42313.0,43972.0,2021-07-24,DE
07:00 - 07:15,43678.0,44763.0,2021-07-24,DE
07:15 - 07:30,44524.0,45462.0,2021-07-24,DE
07:30 - 07:45,45272.0,46404.0,2021-07-24,DE
07:45 - 08:00,45982.0,47010.0,2021-07-24,DE
08:00 - 08:15,47079.0,47866.0,2021-07-24,DE
08:15 - 08:30,48092.0,48763.0,2021-07-24,DE
08:30 - 08:45,49050.0,49353.0,2021-07-24,DE
08:45 - 09:00,50047.0,50591.0,2021-07-24,DE
09:00 - 09:15,50779.0,51479.0,2021-07-24,DE
09:15 - 09:30,51258.0,52245.0,2021-07-24,DE
09:30 - 09:45,51915.0,52938.0,2021-07-24,DE
09:45 - 10:00,52695.0,53664.0,2021-07-24,DE
10:00 - 10:15,53043.0,54077.0,2021-07-24,DE
10:15 - 10:30,53561.0,54256.0,2021-07-24,DE
10:30 - 10:45,53928.0,54225.0,2021-07-24,DE
10:45 - 11:00,54476.0,54549.0,2021-07-24,DE
11:00 - 11:15,55046.0,54886.0,2021-07-24,DE
11:15 - 11:30,55332.0,55244.0,2021-07-24,DE
11:30 - 11:45,55856.0,55744.0,2021-07-24,DE
11:45 - 12:00,55856.0,55796.0,2021-07-24,DE
12:00 - 12:15,55850.0,55629.0,2021-07-24,DE
12:15 - 12:30,55883.0,55486.0,2021-07-24,DE
12:30 - 12:45,55752.0,55529.0,2021-07-24,DE
12:45 - 13:00,55576.0,55221.0,2021-07-24,DE
13:00 - 13:15,55333.0,54779.0,2021-07-24,DE
13:15 - 13:30,54967.0,54070.0,2021-07-24,DE
13:30 - 13:45,54601.0,53402.0,2021-07-24,DE
13:45 - 14:00,54234.0,53002.0,2021-07-24,DE
14:00 - 14:15,53889.0,52770.0,2021-07-24,DE
14:15 - 14:30,53729.0,52483.0,2021-07-24,DE
14:30 - 14:45,53369.0,52286.0,2021-07-24,DE
14:45 - 15:00,53056.0,52174.0,2021-07-24,DE
15:00 - 15:15,53160.0,51927.0,2021-07-24,DE
15:15 - 15:30,53104.0,51974.0,2021-07-24,DE
15:30 - 15:45,52811.0,51683.0,2021-07-24,DE
15:45 - 16:00,52654.0,51703.0,2021-07-24,DE
16:00 - 16:15,52512.0,51892.0,2021-07-24,DE
16:15 - 16:30,52474.0,51759.0,2021-07-24,DE
16:30 - 16:45,52419.0,51889.0,2021-07-24,DE
16:45 - 17:00,52427.0,52200.0,2021-07-24,DE
17:00 - 17:15,52477.0,52477.0,2021-07-24,DE
17:15 - 17:30,52484.0,52242.0,2021-07-24,DE
17:30 - 17:45,52484.0,52426.0,2021-07-24,DE
17:45 - 18:00,52429.0,52462.0,2021-07-24,DE
18:00 - 18:15,52268.0,53032.0,2021-07-24,DE
18:15 - 18:30,52097.0,52748.0,2021-07-24,DE
18:30 - 18:45,52075.0,52904.0,2021-07-24,DE
18:45 - 19:00,51812.0,52732.0,2021-07-24,DE
19:00 - 19:15,51492.0,52818.0,2021-07-24,DE
19:15 - 19:30,50601.0,52047.0,2021-07-24,DE
19:30 - 19:45,50317.0,52041.0,2021-07-24,DE
19:45 - 20:00,49695.0,51564.0,2021-07-24,DE
20:00 - 20:15,49063.0,50879.0,2021-07-24,DE
20:15 - 20:30,48467.0,50313.0,2021-07-24,DE
20:30 - 20:45,47882.0,50080.0,2021-07-24,DE
20:45 - 21:00,47350.0,49692.0,2021-07-24,DE
21:00 - 21:15,46972.0,49421.0,2021-07-24,DE
21:15 - 21:30,46668.0,49449.0,2021-07-24,DE
21:30 - 21:45,46692.0,49712.0,2021-07-24,DE
21:45 - 22:00,46539.0,49513.0,2021-07-24,DE
22:00 - 22:15,46578.0,48961.0,2021-07-24,DE
22:15 - 22:30,46122.0,48421.0,2021-07-24,DE
22:30 - 22:45,45429.0,47909.0,2021-07-24,DE
22:45 - 23:00,45066.0,47154.0,2021-07-24,DE
23:00 - 23:15,44149.0,45862.0,2021-07-24,DE
23:15 - 23:30,43759.0,45167.0,2021-07-24,DE
23:30 - 23:45,43228.0,44403.0,2021-07-24,DE
23:45 - 00:00,42829.0,44061.0,2021-07-24,DE
00:00 - 00:15,42265.0,43669.0,2021-07-25,DE
00:15 - 00:30,41773.0,43349.0,2021-07-25,DE
00:30 - 00:45,41301.0,42983.0,2021-07-25,DE
00:45 - 01:00,40825.0,42322.0,2021-07-25,DE
01:00 - 01:15,40160.0,41213.0,2021-07-25,DE
01:15 - 01:30,39775.0,40844.0,2021-07-25,DE
01:30 - 01:45,39450.0,40366.0,2021-07-25,DE
01:45 - 02:00,39229.0,40226.0,2021-07-25,DE
02:00 - 02:15,38697.0,39780.0,2021-07-25,DE
02:15 - 02:30,38671.0,39171.0,2021-07-25,DE
02:30 - 02:45,38345.0,39024.0,2021-07-25,DE
02:45 - 03:00,38384.0,38944.0,2021-07-25,DE
03:00 - 03:15,37932.0,39069.0,2021-07-25,DE
03:15 - 03:30,37880.0,39000.0,2021-07-25,DE
03:30 - 03:45,37746.0,38723.0,2021-07-25,DE
03:45 - 04:00,37711.0,38680.0,2021-07-25,DE
04:00 - 04:15,38163.0,38631.0,2021-07-25,DE
04:15 - 04:30,38172.0,38834.0,2021-07-25,DE
04:30 - 04:45,38098.0,38653.0,2021-07-25,DE
04:45 - 05:00,38091.0,38513.0,2021-07-25,DE
05:00 - 05:15,38065.0,38883.0,2021-07-25,DE
05:15 - 05:30,38129.0,38877.0,2021-07-25,DE
05:30 - 05:45,38057.0,38819.0,2021-07-25,DE
05:45 - 06:00,37502.0,38418.0,2021-07-25,DE
06:00 - 06:15,37185.0,38884.0,2021-07-25,DE
06:15 - 06:30,37160.0,39239.0,2021-07-25,DE
06:30 - 06:45,37156.0,39679.0,2021-07-25,DE
06:45 - 07:00,37568.0,39934.0,2021-07-25,DE
07:00 - 07:15,38046.0,40468.0,2021-07-25,DE
07:15 - 07:30,38615.0,41026.0,2021-07-25,DE
07:30 - 07:45,39628.0,42035.0,2021-07-25,DE
07:45 - 08:00,40541.0,42688.0,2021-07-25,DE
08:00 - 08:15,41857.0,43220.0,2021-07-25,DE
08:15 - 08:30,42928.0,44071.0,2021-07-25,DE
08:30 - 08:45,43806.0,44989.0,2021-07-25,DE
08:45 - 09:00,44938.0,45938.0,2021-07-25,DE
09:00 - 09:15,45918.0,46588.0,2021-07-25,DE
09:15 - 09:30,46702.0,47305.0,2021-07-25,DE
09:30 - 09:45,47680.0,47798.0,2021-07-25,DE
09:45 - 10:00,48329.0,48108.0,2021-07-25,DE
10:00 - 10:15,49050.0,48715.0,2021-07-25,DE
10:15 - 10:30,49762.0,49234.0,2021-07-25,DE
10:30 - 10:45,50158.0,49998.0,2021-07-25,DE
10:45 - 11:00,50757.0,50497.0,2021-07-25,DE
11:00 - 11:15,51441.0,51091.0,2021-07-25,DE
11:15 - 11:30,51822.0,51493.0,2021-07-25,DE
11:30 - 11:45,52483.0,51979.0,2021-07-25,DE
11:45 - 12:00,52592.0,52217.0,2021-07-25,DE
12:00 - 12:15,52634.0,52462.0,2021-07-25,DE
12:15 - 12:30,52760.0,52337.0,2021-07-25,DE
12:30 - 12:45,52524.0,52284.0,2021-07-25,DE
12:45 - 13:00,52217.0,51854.0,2021-07-25,DE
13:00 - 13:15,51987.0,51201.0,2021-07-25,DE
13:15 - 13:30,51805.0,50775.0,2021-07-25,DE
13:30 - 13:45,51562.0,50450.0,2021-07-25,DE
13:45 - 14:00,51390.0,50121.0,2021-07-25,DE
14:00 - 14:15,50807.0,49749.0,2021-07-25,DE
14:15 - 14:30,50560.0,49398.0,2021-07-25,DE
14:30 - 14:45,50329.0,49416.0,2021-07-25,DE
14:45 - 15:00,49638.0,49171.0,2021-07-25,DE
15:00 - 15:15,49046.0,48836.0,2021-07-25,DE
15:15 - 15:30,49027.0,48514.0,2021-07-25,DE
15:30 - 15:45,48764.0,48578.0,2021-07-25,DE
15:45 - 16:00,48430.0,48368.0,2021-07-25,DE
16:00 - 16:15,48453.0,48247.0,2021-07-25,DE
16:15 - 16:30,48017.0,48151.0,2021-07-25,DE
16:30 - 16:45,48377.0,48286.0,2021-07-25,DE
16:45 - 17:00,48242.0,48213.0,2021-07-25,DE
17:00 - 17:15,49032.0,49355.0,2021-07-25,DE
17:15 - 17:30,48807.0,49439.0,2021-07-25,DE
17:30 - 17:45,49264.0,49284.0,2021-07-25,DE
17:45 - 18:00,49660.0,49318.0,2021-07-25,DE
18:00 - 18:15,49935.0,50135.0,2021-07-25,DE
18:15 - 18:30,49528.0,50220.0,2021-07-25,DE
18:30 - 18:45,49500.0,50423.0,2021-07-25,DE
18:45 - 19:00,49417.0,50775.0,2021-07-25,DE
19:00 - 19:15,49349.0,50949.0,2021-07-25,DE
19:15 - 19:30,48592.0,50451.0,2021-07-25,DE
19:30 - 19:45,48488.0,50268.0,2021-07-25,DE
19:45 - 20:00,48386.0,49919.0,2021-07-25,DE
20:00 - 20:15,48501.0,49653.0,2021-07-25,DE
20:15 - 20:30,48191.0,49338.0,2021-07-25,DE
20:30 - 20:45,47740.0,49267.0,2021-07-25,DE
20:45 - 21:00,47432.0,48962.0,2021-07-25,DE
21:00 - 21:15,47304.0,48789.0,2021-07-25,DE
21:15 - 21:30,47173.0,48857.0,2021-07-25,DE
21:30 - 21:45,47206.0,48957.0,2021-07-25,DE
21:45 - 22:00,47368.0,49409.0,2021-07-25,DE
22:00 - 22:15,47436.0,49117.0,2021-07-25,DE
22:15 - 22:30,47014.0,48611.0,2021-07-25,DE
22:30 - 22:45,46485.0,47868.0,2021-07-25,DE
22:45 - 23:00,45780.0,47081.0,2021-07-25,DE
23:00 - 23:15,44949.0,46209.0,2021-07-25,DE
23:15 - 23:30,44470.0,45462.0,2021-07-25,DE
23:30 - 23:45,43972.0,44677.0,2021-07-25,DE
23:45 - 00:00,43522.0,43912.0,2021-07-25,DE
00:00 - 00:15,43248.0,43300.0,2021-07-26,DE
00:15 - 00:30,43127.0,42703.0,2021-07-26,DE
00:30 - 00:45,42820.0,42235.0,2021-07-26,DE
00:45 - 01:00,42420.0,41899.0,2021-07-26,DE
01:00 - 01:15,41913.0,41751.0,2021-07-26,DE
01:15 - 01:30,41634.0,41435.0,2021-07-26,DE
01:30 - 01:45,41362.0,41056.0,2021-07-26,DE
01:45 - 02:00,41205.0,40833.0,2021-07-26,DE
02:00 - 02:15,40893.0,40469.0,2021-07-26,DE
02:15 - 02:30,40873.0,40345.0,2021-07-26,DE
02:30 - 02:45,40724.0,40167.0,2021-07-26,DE
02:45 - 03:00,40796.0,40049.0,2021-07-26,DE
03:00 - 03:15,40705.0,39977.0,2021-07-26,DE
03:15 - 03:30,40823.0,40015.0,2021-07-26,DE
03:30 - 03:45,40803.0,40112.0,2021-07-26,DE
03:45 - 04:00,41001.0,40472.0,2021-07-26,DE
04:00 - 04:15,41427.0,41336.0,2021-07-26,DE
04:15 - 04:30,41715.0,41769.0,2021-07-26,DE
04:30 - 04:45,42062.0,42355.0,2021-07-26,DE
04:45 - 05:00,42689.0,43006.0,2021-07-26,DE
05:00 - 05:15,44170.0,44184.0,2021-07-26,DE
05:15 - 05:30,44924.0,45037.0,2021-07-26,DE
05:30 - 05:45,45911.0,45624.0,2021-07-26,DE
05:45 - 06:00,46810.0,46855.0,2021-07-26,DE
06:00 - 06:15,48971.0,50216.0,2021-07-26,DE
06:15 - 06:30,50590.0,52091.0,2021-07-26,DE
06:30 - 06:45,52104.0,53489.0,2021-07-26,DE
06:45 - 07:00,53450.0,54634.0,2021-07-26,DE
07:00 - 07:15,55306.0,56636.0,2021-07-26,DE
07:15 - 07:30,56589.0,57924.0,2021-07-26,DE
07:30 - 07:45,57744.0,59176.0,2021-07-26,DE
07:45 - 08:00,58688.0,60168.0,2021-07-26,DE
08:00 - 08:15,59791.0,61319.0,2021-07-26,DE
08:15 - 08:30,60498.0,62006.0,2021-07-26,DE
08:30 - 08:45,60885.0,62529.0,2021-07-26,DE
08:45 - 09:00,61839.0,62816.0,2021-07-26,DE
09:00 - 09:15,62287.0,62578.0,2021-07-26,DE
09:15 - 09:30,62643.0,63158.0,2021-07-26,DE
09:30 - 09:45,63466.0,63773.0,2021-07-26,DE
09:45 - 10:00,64198.0,63962.0,2021-07-26,DE
10:00 - 10:15,64321.0,64221.0,2021-07-26,DE
10:15 - 10:30,64607.0,64516.0,2021-07-26,DE
10:30 - 10:45,65088.0,65234.0,2021-07-26,DE
10:45 - 11:00,65180.0,65827.0,2021-07-26,DE
11:00 - 11:15,65624.0,66162.0,2021-07-26,DE
11:15 - 11:30,65854.0,66820.0,2021-07-26,DE
11:30 - 11:45,66084.0,67216.0,2021-07-26,DE
11:45 - 12:00,66331.0,67051.0,2021-07-26,DE
12:00 - 12:15,65873.0,67159.0,2021-07-26,DE
12:15 - 12:30,66229.0,66837.0,2021-07-26,DE
12:30 - 12:45,66262.0,66657.0,2021-07-26,DE
12:45 - 13:00,66314.0,66630.0,2021-07-26,DE
13:00 - 13:15,66218.0,66488.0,2021-07-26,DE
13:15 - 13:30,66109.0,66220.0,2021-07-26,DE
13:30 - 13:45,65630.0,65836.0,2021-07-26,DE
13:45 - 14:00,65363.0,65074.0,2021-07-26,DE
14:00 - 14:15,65107.0,65065.0,2021-07-26,DE
14:15 - 14:30,65230.0,64620.0,2021-07-26,DE
14:30 - 14:45,64920.0,64497.0,2021-07-26,DE
14:45 - 15:00,64238.0,64425.0,2021-07-26,DE
15:00 - 15:15,64050.0,64543.0,2021-07-26,DE
15:15 - 15:30,63785.0,64416.0,2021-07-26,DE
15:30 - 15:45,63639.0,63887.0,2021-07-26,DE
15:45 - 16:00,63174.0,63813.0,2021-07-26,DE
16:00 - 16:15,62991.0,63637.0,2021-07-26,DE
16:15 - 16:30,62391.0,63396.0,2021-07-26,DE
16:30 - 16:45,62030.0,63269.0,2021-07-26,DE
16:45 - 17:00,61861.0,62927.0,2021-07-26,DE
17:00 - 17:15,61763.0,62942.0,2021-07-26,DE
17:15 - 17:30,61352.0,62954.0,2021-07-26,DE
17:30 - 17:45,61348.0,62907.0,2021-07-26,DE
17:45 - 18:00,60934.0,63186.0,2021-07-26,DE
18:00 - 18:15,60784.0,63098.0,2021-07-26,DE
18:15 - 18:30,60255.0,62750.0,2021-07-26,DE
18:30 - 18:45,60207.0,62634.0,2021-07-26,DE
18:45 - 19:00,60166.0,62436.0,2021-07-26,DE
19:00 - 19:15,59941.0,62008.0,2021-07-26,DE
19:15 - 19:30,59228.0,61266.0,2021-07-26,DE
19:30 - 19:45,59067.0,60688.0,2021-07-26,DE
19:45 - 20:00,58495.0,60132.0,2021-07-26,DE
20:00 - 20:15,58230.0,59381.0,2021-07-26,DE
20:15 - 20:30,57671.0,58614.0,2021-07-26,DE
20:30 - 20:45,57203.0,58096.0,2021-07-26,DE
20:45 - 21:00,56700.0,57708.0,2021-07-26,DE
21:00 - 21:15,56006.0,56861.0,2021-07-26,DE
21:15 - 21:30,55601.0,56551.0,2021-07-26,DE
21:30 - 21:45,55548.0,56468.0,2021-07-26,DE
21:45 - 22:00,54986.0,55835.0,2021-07-26,DE
22:00 - 22:15,54358.0,55174.0,2021-07-26,DE
22:15 - 22:30,53602.0,54303.0,2021-07-26,DE
22:30 - 22:45,52410.0,53085.0,2021-07-26,DE
22:45 - 23:00,51532.0,52101.0,2021-07-26,DE
23:00 - 23:15,50225.0,50853.0,2021-07-26,DE
23:15 - 23:30,49522.0,50121.0,2021-07-26,DE
23:30 - 23:45,48936.0,49426.0,2021-07-26,DE
23:45 - 00:00,48385.0,48761.0,2021-07-26,DE
00:00 - 00:15,46183.0,47616.0,2021-07-27,DE
00:15 - 00:30,45826.0,47158.0,2021-07-27,DE
00:30 - 00:45,45384.0,47077.0,2021-07-27,DE
00:45 - 01:00,45049.0,46712.0,2021-07-27,DE
01:00 - 01:15,44660.0,46109.0,2021-07-27,DE
01:15 - 01:30,44346.0,45880.0,2021-07-27,DE
01:30 - 01:45,44095.0,45497.0,2021-07-27,DE
01:45 - 02:00,43899.0,45480.0,2021-07-27,DE
02:00 - 02:15,43420.0,44864.0,2021-07-27,DE
02:15 - 02:30,43508.0,44587.0,2021-07-27,DE
02:30 - 02:45,43218.0,44691.0,2021-07-27,DE
02:45 - 03:00,43229.0,44433.0,2021-07-27,DE
03:00 - 03:15,43156.0,44619.0,2021-07-27,DE
03:15 - 03:30,43142.0,44475.0,2021-07-27,DE
03:30 - 03:45,43116.0,44614.0,2021-07-27,DE
03:45 - 04:00,43270.0,44680.0,2021-07-27,DE
04:00 - 04:15,43888.0,44957.0,2021-07-27,DE
04:15 - 04:30,44175.0,45258.0,2021-07-27,DE
04:30 - 04:45,44580.0,45712.0,2021-07-27,DE
04:45 - 05:00,45103.0,46065.0,2021-07-27,DE
05:00 - 05:15,46233.0,47160.0,2021-07-27,DE
05:15 - 05:30,47057.0,47488.0,2021-07-27,DE
05:30 - 05:45,48062.0,48249.0,2021-07-27,DE
05:45 - 06:00,48367.0,49276.0,2021-07-27,DE
06:00 - 06:15,50402.0,51936.0,2021-07-27,DE
06:15 - 06:30,52088.0,53258.0,2021-07-27,DE
06:30 - 06:45,53190.0,54491.0,2021-07-27,DE
06:45 - 07:00,54635.0,55646.0,2021-07-27,DE
07:00 - 07:15,56380.0,57228.0,2021-07-27,DE
07:15 - 07:30,57875.0,58450.0,2021-07-27,DE
07:30 - 07:45,58894.0,59594.0,2021-07-27,DE
07:45 - 08:00,59799.0,60376.0,2021-07-27,DE
08:00 - 08:15,60828.0,61583.0,2021-07-27,DE
08:15 - 08:30,61410.0,62310.0,2021-07-27,DE
08:30 - 08:45,61630.0,62937.0,2021-07-27,DE
08:45 - 09:00,62595.0,63438.0,2021-07-27,DE
09:00 - 09:15,63165.0,63319.0,2021-07-27,DE
09:15 - 09:30,63622.0,63921.0,2021-07-27,DE
09:30 - 09:45,64258.0,64405.0,2021-07-27,DE
09:45 - 10:00,64921.0,64851.0,2021-07-27,DE
10:00 - 10:15,65061.0,64483.0,2021-07-27,DE
10:15 - 10:30,65501.0,64887.0,2021-07-27,DE
10:30 - 10:45,65963.0,65466.0,2021-07-27,DE
10:45 - 11:00,66080.0,66051.0,2021-07-27,DE
11:00 - 11:15,66545.0,66842.0,2021-07-27,DE
11:15 - 11:30,66795.0,67581.0,2021-07-27,DE
11:30 - 11:45,67015.0,67778.0,2021-07-27,DE
11:45 - 12:00,67278.0,68074.0,2021-07-27,DE
12:00 - 12:15,66635.0,67333.0,2021-07-27,DE
12:15 - 12:30,66829.0,67150.0,2021-07-27,DE
12:30 - 12:45,66834.0,66793.0,2021-07-27,DE
12:45 - 13:00,66980.0,67119.0,2021-07-27,DE
13:00 - 13:15,66838.0,66866.0,2021-07-27,DE
13:15 - 13:30,66597.0,66650.0,2021-07-27,DE
13:30 - 13:45,66083.0,66458.0,2021-07-27,DE
13:45 - 14:00,65817.0,66026.0,2021-07-27,DE
14:00 - 14:15,65653.0,65542.0,2021-07-27,DE
14:15 - 14:30,65792.0,65297.0,2021-07-27,DE
14:30 - 14:45,65418.0,64890.0,2021-07-27,DE
14:45 - 15:00,64892.0,64643.0,2021-07-27,DE
15:00 - 15:15,64762.0,64503.0,2021-07-27,DE
15:15 - 15:30,64320.0,64349.0,2021-07-27,DE
15:30 - 15:45,64027.0,64050.0,2021-07-27,DE
15:45 - 16:00,63536.0,64185.0,2021-07-27,DE
16:00 - 16:15,63219.0,64103.0,2021-07-27,DE
16:15 - 16:30,62721.0,63637.0,2021-07-27,DE
16:30 - 16:45,62294.0,63131.0,2021-07-27,DE
16:45 - 17:00,62160.0,63038.0,2021-07-27,DE
17:00 - 17:15,62117.0,62951.0,2021-07-27,DE
17:15 - 17:30,61849.0,62508.0,2021-07-27,DE
17:30 - 17:45,61868.0,62557.0,2021-07-27,DE
17:45 - 18:00,61486.0,62534.0,2021-07-27,DE
18:00 - 18:15,61381.0,62441.0,2021-07-27,DE
18:15 - 18:30,60968.0,61742.0,2021-07-27,DE
18:30 - 18:45,60813.0,61456.0,2021-07-27,DE
18:45 - 19:00,60831.0,61353.0,2021-07-27,DE
19:00 - 19:15,60488.0,61144.0,2021-07-27,DE
19:15 - 19:30,59588.0,60269.0,2021-07-27,DE
19:30 - 19:45,59396.0,59771.0,2021-07-27,DE
19:45 - 20:00,58814.0,59238.0,2021-07-27,DE
20:00 - 20:15,58420.0,58238.0,2021-07-27,DE
20:15 - 20:30,57887.0,57465.0,2021-07-27,DE
20:30 - 20:45,57404.0,57115.0,2021-07-27,DE
20:45 - 21:00,56779.0,56891.0,2021-07-27,DE
21:00 - 21:15,56086.0,56111.0,2021-07-27,DE
21:15 - 21:30,55764.0,56331.0,2021-07-27,DE
21:30 - 21:45,55735.0,56104.0,2021-07-27,DE
21:45 - 22:00,55182.0,55374.0,2021-07-27,DE
22:00 - 22:15,54565.0,54379.0,2021-07-27,DE
22:15 - 22:30,53743.0,53525.0,2021-07-27,DE
22:30 - 22:45,52686.0,52650.0,2021-07-27,DE
22:45 - 23:00,51737.0,51606.0,2021-07-27,DE
23:00 - 23:15,50510.0,50430.0,2021-07-27,DE
23:15 - 23:30,49861.0,49861.0,2021-07-27,DE
23:30 - 23:45,49216.0,49131.0,2021-07-27,DE
23:45 - 00:00,48586.0,48736.0,2021-07-27,DE
00:00 - 00:15,47522.0,46968.0,2021-07-28,DE
00:15 - 00:30,47116.0,46600.0,2021-07-28,DE
00:30 - 00:45,46688.0,46300.0,2021-07-28,DE
00:45 - 01:00,46423.0,45924.0,2021-07-28,DE
01:00 - 01:15,45846.0,44903.0,2021-07-28,DE
01:15 - 01:30,45583.0,44456.0,2021-07-28,DE
01:30 - 01:45,45254.0,44346.0,2021-07-28,DE
01:45 - 02:00,44990.0,43886.0,2021-07-28,DE
02:00 - 02:15,44531.0,43121.0,2021-07-28,DE
02:15 - 02:30,44520.0,42792.0,2021-07-28,DE
02:30 - 02:45,44343.0,42900.0,2021-07-28,DE
02:45 - 03:00,44379.0,42846.0,2021-07-28,DE
03:00 - 03:15,44264.0,42894.0,2021-07-28,DE
03:15 - 03:30,44294.0,42926.0,2021-07-28,DE
03:30 - 03:45,44297.0,43164.0,2021-07-28,DE
03:45 - 04:00,44415.0,43414.0,2021-07-28,DE
04:00 - 04:15,44846.0,43704.0,2021-07-28,DE
04:15 - 04:30,45053.0,43729.0,2021-07-28,DE
04:30 - 04:45,45564.0,44278.0,2021-07-28,DE
04:45 - 05:00,46036.0,44755.0,2021-07-28,DE
05:00 - 05:15,47060.0,46025.0,2021-07-28,DE
05:15 - 05:30,47890.0,46820.0,2021-07-28,DE
05:30 - 05:45,48635.0,47479.0,2021-07-28,DE
05:45 - 06:00,49596.0,48535.0,2021-07-28,DE
06:00 - 06:15,51543.0,51074.0,2021-07-28,DE
06:15 - 06:30,53043.0,52630.0,2021-07-28,DE
06:30 - 06:45,54328.0,54305.0,2021-07-28,DE
06:45 - 07:00,55601.0,55443.0,2021-07-28,DE
07:00 - 07:15,57232.0,57117.0,2021-07-28,DE
07:15 - 07:30,58228.0,58389.0,2021-07-28,DE
07:30 - 07:45,59358.0,59318.0,2021-07-28,DE
07:45 - 08:00,60416.0,60228.0,2021-07-28,DE
08:00 - 08:15,61245.0,61533.0,2021-07-28,DE
08:15 - 08:30,62017.0,62206.0,2021-07-28,DE
08:30 - 08:45,62525.0,63086.0,2021-07-28,DE
08:45 - 09:00,63104.0,63425.0,2021-07-28,DE
09:00 - 09:15,63260.0,63569.0,2021-07-28,DE
09:15 - 09:30,63729.0,64119.0,2021-07-28,DE
09:30 - 09:45,64327.0,64830.0,2021-07-28,DE
09:45 - 10:00,64785.0,65527.0,2021-07-28,DE
